timestamp,solving_id,question_id,user_answer,elapsed_time
1548939356776,1,q4179,b,28000
1548939372870,2,q6409,a,13000
1548939392395,3,q218,a,17000
1548939419110,4,q4045,a,25000
1548939434803,5,q8154,b,12000
1548939458171,6,q6382,c,20000
1548939473825,7,q5247,b,13000
1548939499928,8,q6432,d,23000
1549024989964,9,q1330,a,19000
1549025020298,10,q1078,c,20000
1549025047856,11,q1394,a,18000
1549025070096,12,q11259,b,17000
1549025126404,13,q803,c,13000
1549025149392,14,q973,b,17000
1549025170673,15,q1213,b,16000
1549025193618,16,q11261,a,19000
1549025219077,17,q792,a,19000
1549025238834,18,q814,b,15000
1549025399901,19,q1330,c,15000
1549025420467,20,q814,c,16000
1549025474073,21,q5289,d,10000
1549025489733,22,q5330,a,10000
1549025513515,23,q4187,d,18000
1549025535923,24,q9416,b,16000
1549025552600,25,q3665,b,10000
1549025572908,26,q4402,a,14000
1549025585372,27,q4043,a,7000
1549025608471,28,q10211,b,16000
1549025635161,29,q4553,a,20000
1549025657211,30,q4593,a,17000
