timestamp,solving_id,question_id,user_answer,elapsed_time
1531383636005,1,q8098,a,23000
1531383659385,2,q8074,c,20000
1531383686933,3,q176,b,24000
1531383713508,4,q1279,a,24000
1531393390818,5,q2068,a,0
1531393390860,5,q2067,d,0
1531393390892,5,q2069,a,0
1531393441899,6,q3411,c,666
1531393441906,6,q3413,d,666
1531393441982,6,q3412,c,666
1531393489475,7,q2992,a,1333
1531393489516,7,q2993,a,1333
1531393489556,7,q2991,c,1333
1531393538654,8,q2628,c,666
1531393538773,8,q2630,b,666
1531393538787,8,q2629,d,666
1531393558567,9,q4555,a,16000
1531393569968,10,q4178,c,8000
1531393579569,11,q4761,b,6000
1531393589768,12,q6185,b,7000
1531393606272,13,q6243,d,13000
1531393628295,14,q6442,b,18000
1531393739657,15,q6982,b,27000
1531393739666,15,q6983,c,27000
1531393739668,15,q6984,c,27000
1531393739771,15,q6981,b,27000
1531393879826,16,q7337,d,34000
1531393879858,16,q7335,a,34000
1531393879893,16,q7336,d,34000
1531393879896,16,q7338,d,34000
