timestamp,solving_id,question_id,user_answer,elapsed_time
1515338604069,1,q8098,b,20000
1515338627295,2,q8074,c,21000
1515338661032,3,q176,c,31000
1515338676377,4,q1279,c,13000
1515338731666,5,q2067,d,17666
1515338732348,5,q2068,a,17666
1515338733109,5,q2069,d,17666
1515338785076,6,q3411,d,16333
1515338785536,6,q3412,a,16333
1515338785996,6,q3413,b,16333
1515338863343,7,q2991,a,24666
1515338864161,7,q2992,b,24666
1515338864898,7,q2993,c,24666
1515338929710,8,q2628,a,20333
1515338930469,8,q2629,d,20333
1515338931181,8,q2630,b,20333
1515338952263,9,q4555,d,18000
1515338967828,10,q4178,c,12000
1515338993410,11,q4761,a,23000
1515338997850,12,q6185,c,2000
1515339022420,13,q6243,a,23000
1515339035006,14,q6442,d,10000
1515339122977,15,q6949,c,21500
1515339123837,15,q6950,a,21500
1515339124614,15,q6951,d,21500
1515339125483,15,q6952,b,21500
1515339320910,16,q7335,b,48250
1515339321685,16,q7336,d,48250
1515339322431,16,q7337,d,48250
1515339323498,16,q7338,d,48250
1515339553775,17,q6024,b,13000
1515339600972,18,q4529,a,12000
1515339642518,19,q5740,d,25000
1515339711041,20,q8971,a,37000
1515339757578,21,q4168,a,40000
1515339837334,22,q6431,b,45000
1515339860300,23,q4618,c,17000
1515339875768,24,q3642,b,8000
1515339889207,25,q6186,d,8000
1515339908901,26,q4758,d,14000
1515340067786,27,q1224,a,17000
1515340116923,28,q757,c,15000
1515340142884,29,q588,c,18000
1515340177643,30,q295,c,12000
1515340201661,31,q1384,a,18000
1515340225113,32,q1193,b,17000
1515340248196,33,q406,a,18000
1515340263069,34,q11262,a,10000
1515340291011,35,q763,a,23000
1515340335429,36,q1316,b,18000
1515340436432,37,q1224,c,16000
1515340459849,38,q1316,c,16000
1515431626269,39,q952,b,15000
1515431649325,40,q11263,b,18000
1515431666191,41,q998,c,13000
1515431688168,42,q878,b,16000
1515431708820,43,q788,c,16000
1515431733553,44,q11259,b,18000
1515431757575,45,q554,a,18000
1515431840410,46,q973,c,41000
1515431881450,47,q280,c,17000
1515431940172,48,q11261,b,19000
1515431996089,49,q1316,b,18000
1515432023182,50,q973,b,13000
1515432054344,51,q554,c,14000
1515432077684,52,q763,c,17000
1515432142553,53,q4799,b,32000
1515432204329,54,q9148,d,16000
1515432240179,55,q4847,a,32000
1515432268377,56,q4031,b,20000
1515432285862,57,q5044,d,13000
1515432317540,58,q9977,d,25000
1515432377903,59,q4308,d,43000
1515432655895,60,q5031,b,17000
1515432746330,61,q4059,b,44000
1515432903470,62,q9102,d,11000
1515546813805,63,q5052,a,14000
1515546881176,64,q5564,c,35000
1515546903306,65,q6250,b,10000
1515546916479,66,q9942,a,8000
1515546968161,67,q6256,b,47000
1515547039843,68,q5775,a,60000
1515547184769,69,q5060,d,18000
1515547200231,70,q9821,c,5000
1515547232996,71,q4836,b,27000
1515547263910,72,q6188,d,26000
1515547439033,73,q961,a,16000
1515547460277,74,q447,a,16000
1515547484145,75,q1115,c,16000
1515547519273,76,q11249,b,17000
1515547540361,77,q758,c,16000
1515547565724,78,q1030,a,18000
1515547592663,79,q1101,b,18000
1515547622148,80,q666,c,26000
1515547657907,81,q730,b,16000
1515547690728,82,q982,c,19000
1515643143328,83,q200,c,12000
1515643164862,84,q372,c,14000
1515643188762,85,q448,a,18000
1515643227328,86,q330,c,15000
1515643245362,87,q289,b,11000
1515643267780,88,q539,a,16000
1515643290786,89,q902,a,16000
1515643312961,90,q825,c,17000
1515643350228,91,q921,b,16000
1515643370656,92,q594,a,15000
1515643425584,93,q6127,a,11000
1515643437930,94,q8721,a,6000
1515643477322,95,q4476,c,34000
1515643502346,96,q5498,c,11000
1515643519733,97,q4883,c,13000
1515643572154,98,q10112,b,11000
1515643628520,99,q6221,c,33000
1515643652809,100,q6185,c,3000
1515643694235,101,q10020,b,37000
1515643749407,102,q6212,b,18000
1515755918069,103,q5238,d,39000
1515755982235,104,q4596,d,48000
1515756044881,105,q3935,a,21000
1515756062765,106,q10250,d,10000
1515756075245,107,q3692,a,9000
1515756087594,108,q4178,b,8000
1515756105581,109,q4486,c,14000
1515756136565,110,q9965,d,19000
1515756263830,111,q4043,d,80000
1515756313419,112,q5063,b,11000
1516116293694,113,q4514,c,7000
1516116318327,114,q9456,c,20000
1516116348184,115,q4097,d,26000
1516116375402,116,q5288,d,23000
1516116432476,117,q5649,d,20000
1516116448189,118,q10225,a,11000
1516116475461,119,q6254,c,19000
1516116579527,120,q5337,b,39000
1516116606394,121,q4022,b,14000
1516116648778,122,q8904,d,30000
