timestamp,solving_id,question_id,user_answer,elapsed_time
1562141821678,1,q9627,b,18000
1562141850456,2,q4818,b,24000
1562141877217,3,q25,a,23000
1562141932704,4,q6472,a,52000
1562141945829,5,q3884,a,10000
1562141973143,6,q6725,c,25000
1562142016558,7,q5718,c,41000
1562142373799,8,q4517,d,15000
1562142399716,9,q5674,a,11000
1562142419422,10,q4872,d,11000
1562142446029,11,q17358,b,16000
1562142463286,12,q5761,c,8000
1562142485112,13,q4484,b,8000
1562142517875,14,q4129,a,22000
1562142538655,15,q9983,b,10000
1562142559545,16,q5784,d,10000
1562142578956,17,q5354,b,10000
