timestamp,solving_id,question_id,user_answer,elapsed_time
1512908547494,1,q8098,b,19000
1512908569999,2,q8074,d,20000
1512908605425,3,q176,a,33000
1512908629507,4,q1279,b,16000
1512908706478,5,q2068,d,24666
1512908706505,5,q2067,d,24666
1512908706529,5,q2069,a,24666
1512908788264,6,q3412,c,26000
1512908788323,6,q3413,a,26000
1512908788365,6,q3411,d,26000
1512908849725,7,q2991,c,19333
1512908849744,7,q2992,b,19333
1512908849760,7,q2993,c,19333
1512908922288,8,q2629,a,22666
1512908922324,8,q2628,c,22666
1512908922341,8,q2630,b,22666
1512908964866,9,q4555,a,39000
1512908981808,10,q4178,c,14000
1512909028865,11,q4761,b,44000
1512909045446,12,q6185,b,14000
1512909075138,13,q6243,a,27000
1512909123322,14,q6442,d,46000
1512909312000,15,q6951,c,42000
1512909312003,15,q6950,a,42000
1512909312055,15,q6949,d,42000
1512909312059,15,q6952,c,42000
1512909556228,16,q7335,c,60000
1512909556235,16,q7338,d,60000
1512909556250,16,q7337,d,60000
1512909556394,16,q7336,d,60000
