timestamp,solving_id,question_id,user_answer,elapsed_time
1550911022699,1,q4359,d,18000
1550911036973,2,q4270,b,11000
1550911172573,3,q326,a,18000
1550911191489,4,q336,a,16000
1550911209704,5,q377,b,15000
1550911229413,6,q388,b,17000
1550911250862,7,q406,c,19000
1550911344528,8,q1077,b,16000
1550911393020,9,q867,c,20000
1550911440444,10,q985,c,17000
1550911486293,11,q11261,c,17000
1550911512818,12,q1111,a,16000
1550911541687,13,q598,b,16000
1550911567815,14,q1363,c,15000
1550911602031,15,q11263,c,17000
1550911623161,16,q1149,a,14000
1550911686840,17,q598,c,15000
1550911713785,18,q1149,a,15000
1550911741891,19,q523,b,15000
1550911806568,20,q3935,c,12000
1550911845276,21,q6164,a,23000
1550911863207,22,q4102,a,8000
1550911898325,23,q9131,c,13000
1550911923657,24,q4527,d,19000
1550911950595,25,q3667,b,18000
1550911965550,26,q6497,c,9000
1550911978180,27,q10311,c,6000
1550911998108,28,q4539,c,13000
1550912009924,29,q5781,a,4000
