timestamp,solving_id,question_id,user_answer,elapsed_time
1520491312825,1,q8098,b,21000
1520491340155,2,q8074,d,24000
1520491369808,3,q176,b,26000
1520491390023,4,q1279,a,17000
1520491477274,5,q2067,d,26666
1520491477967,5,q2068,a,26666
1520491478527,5,q2069,d,26666
1520491544388,6,q3411,b,20000
1520491544802,6,q3412,a,20000
1520491545302,6,q3413,b,20000
1520491602602,7,q2991,d,17000
1520491603289,7,q2992,c,17000
1520491603996,7,q2993,a,17000
1520491654709,8,q2628,c,15000
1520491655401,8,q2629,d,15000
1520491656125,8,q2630,b,15000
1520491686495,9,q4555,a,27000
1520491701525,10,q4178,c,12000
1520491713968,11,q4761,b,10000
1520491723219,12,q6185,b,7000
1520491733590,13,q6243,b,8000
1520491747095,14,q6442,b,10000
1520491884372,15,q6949,c,32750
1520491885179,15,q6950,a,32750
1520491885940,15,q6951,d,32750
1520491886905,15,q6952,d,32750
1520492041945,16,q7335,b,37750
1520492043268,16,q7336,c,37750
1520492044056,16,q7337,d,37750
1520492044774,16,q7338,d,37750
1520492186556,17,q5785,b,63000
1520492241610,18,q4820,d,39000
1520492268172,19,q5759,c,8000
1520492295144,20,q10151,b,16000
1520492316762,21,q4213,c,11000
