timestamp,solving_id,question_id,user_answer,elapsed_time
1499585743740,1,q129,b,0
1499585771203,2,q8058,b,25000
1499585795130,3,q8120,c,21000
1499585816758,4,q157,d,19000
1499585837961,5,q52,a,19000
1499585860669,6,q51,c,20000
1499585880412,7,q8094,d,17000
1499585905364,8,q8061,a,23000
1499585928056,9,q153,a,20000
1499585949214,10,q105,d,19000
1499660225696,11,q109,c,22000
1499660247789,12,q8098,b,20000
1499660266531,13,q8099,a,16000
1499660296042,14,q8169,d,27000
1499853257501,15,q26,a,20000
1499853282509,16,q184,a,20000
1499853305165,17,q8124,a,19000
1499853343126,18,q8125,c,25000
1499853369642,19,q5,c,20000
1499853387903,20,q8182,b,14000
1499853412675,21,q46,d,21000
1499853439264,22,q186,d,21000
1499853478709,23,q56,b,18000
1499853503590,24,q8074,d,20000
1499853531300,25,q7,d,23000
1499853558306,26,q173,c,20000
1499853591471,27,q8096,d,30000
1499853620354,28,q176,d,25000
1499853644193,29,q101,d,20000
1499853669044,30,q8057,b,21000
1499853755536,31,q1233,a,15000
1499853777727,32,q358,a,19000
1499853796389,33,q482,b,15000
1499853812913,34,q1252,b,14000
1499853833909,35,q1279,c,16000
1499853853352,36,q935,c,15000
1499853873303,37,q841,c,17000
1499853892333,38,q933,c,16000
1499853913896,39,q1238,b,17000
1499862001358,40,q5759,d,20000
1499862008884,41,q5783,c,6000
1499869132439,42,q5410,c,12000
1499869138398,43,q6432,d,4000
1499869154153,44,q6482,c,14000
1499869163702,45,q6477,a,8000
1499869170801,46,q5458,a,3000
1499869179404,47,q5731,b,6000
1499869186316,48,q4854,b,5000
1499869203409,49,q5279,c,15000
1499869217970,50,q5136,c,12000
1499869230600,51,q4761,a,10000
1499869257612,52,q5789,b,25000
1499869294685,53,q3805,c,6000
1499869304305,54,q5453,b,8000
1499869311551,55,q4555,b,5000
1499869315776,56,q5294,d,2000
1499869324143,57,q5754,b,6000
1499869337331,58,q6444,c,10000
1499869354427,59,q6185,d,10000
1499869362927,60,q5307,b,7000
1499869380413,61,q4178,a,15000
1499869384228,62,q6243,b,2000
1499869391879,63,q6552,b,5000
1499869399093,64,q6442,c,5000
1499869405660,65,q5470,c,2000
1499869414541,66,q5198,c,7000
1499869439635,67,q4175,c,22000
1499869447760,68,q4486,c,6000
1499869464562,69,q5659,a,0
1499869553302,70,q6889,c,2250
1499869553637,70,q6890,c,2250
1499869554035,70,q6891,d,2250
1499869554324,70,q6892,d,2250
1499869560696,71,q6681,c,1000
1499869562072,71,q6682,a,1000
1499869562754,71,q6683,d,1000
1499869563082,71,q6684,c,1000
1499869569076,72,q6669,a,750
1499869569466,72,q6670,d,750
1499869569759,72,q6671,b,750
1499869570096,72,q6672,a,750
1499869574963,73,q6893,d,750
1499869575269,73,q6894,d,750
1499869575903,73,q6895,d,750
1499869576274,73,q6896,d,750
1499869581316,74,q6949,d,750
1499869581692,74,q6950,d,750
1499869582026,74,q6951,d,750
1499869582333,74,q6952,d,750
