timestamp,solving_id,question_id,user_answer,elapsed_time
1570026260721,1,q8846,c,20000
1570026287983,2,q5111,d,21000
1570026342950,3,q3903,d,32000
1572867901000,4,q5576,a,9000
1572867926000,5,q416,a,18000
1572867949000,6,q1193,c,18000
1572867979000,7,q1232,c,14000
1572867998000,8,q738,c,15000
1572868028000,9,q5388,c,24000
1572868051000,10,q9918,c,17000
1572868074000,11,q593,c,16000
1572868103000,12,q4878,a,20000
1572868169000,13,q8846,a,34000
1572868216000,14,q592,b,17000
1572868281000,15,q9579,b,17000
1572868351000,16,q3770,d,18000
1572868376000,17,q4313,c,17000
1572868453000,18,q8953,d,19000
1572868477000,19,q9565,a,9000
1572868508000,20,q3930,a,18000
1572868534000,21,q9851,b,17000
1572868569000,22,q9359,b,28000
1572868690000,23,q3977,b,27000
1572868728000,24,q9574,c,8000
1572868762000,25,q4891,a,28000
1572868798000,26,q8724,b,24000
1572868830000,27,q4237,c,25000
1573081250500,28,q5576,a,9000
1573081275983,29,q416,a,18000
1573081299142,30,q1193,c,18000
1573081328714,31,q1232,c,14000
1573081348148,32,q738,c,15000
1573081378207,33,q5388,c,24000
1573081401001,34,q9918,c,17000
1573081423907,35,q593,c,16000
1573081453073,36,q4878,a,20000
1573081518949,37,q8846,a,34000
1573081565501,38,q592,b,17000
1573081630966,39,q9579,b,17000
1573081700755,40,q3770,d,18000
1573081725758,41,q4313,c,17000
1573081803429,42,q8953,d,19000
1573081827077,43,q9565,a,9000
1573081858180,44,q3930,a,18000
1573081884018,45,q9851,b,17000
1573081918946,46,q9359,b,28000
1573082039832,47,q3977,b,27000
1573082078049,48,q9574,c,8000
1573082111798,49,q4891,a,28000
1573082148368,50,q8724,b,24000
1573082180350,51,q4237,c,25000
