timestamp,solving_id,question_id,user_answer,elapsed_time
1531907312689,1,q8098,b,26000
1531907351769,2,q8074,c,36000
1531907376590,3,q176,a,22000
1531907395931,4,q1279,c,17000
1531907480687,5,q2067,c,26666
1531907481540,5,q2068,a,26666
1531907482679,5,q2069,c,26666
1531907557582,6,q3411,d,23333
1531907558222,6,q3412,a,23333
1531907558740,6,q3413,b,23333
1531907622480,7,q2991,a,20333
1531907623140,7,q2992,c,20333
1531907623772,7,q2993,b,20333
1531907699418,8,q2628,c,24333
1531907700013,8,q2629,b,24333
1531907700459,8,q2630,a,24333
1531907735411,9,q4555,d,33000
1531907762550,10,q4178,b,25000
1531907779879,11,q4761,d,15000
1531907789774,12,q6185,c,8000
1531907849021,13,q6243,c,57000
1531907873930,14,q6442,d,22000
1531907975496,15,q6981,d,24500
1531907976637,15,q6982,b,24500
1531907978140,15,q6983,c,24500
1531907979402,15,q6984,a,24500
1531908153077,16,q7335,d,42750
1531908153783,16,q7336,d,42750
1531908154558,16,q7337,d,42750
1531908155244,16,q7338,d,42750
1532917642999,17,q5612,a,8000
1532917665463,18,q6735,b,14000
1532917681229,19,q4539,a,4000
1532917743782,20,q9543,d,12000
1532917774034,21,q4925,c,5000
1532917808139,22,q4597,a,8000
1532917818728,23,q5654,a,3000
1532917840240,24,q8571,b,15000
1532917856869,25,q4205,b,7000
1532917904599,26,q3774,a,7000
1532917984816,27,q1006,c,17000
1532918008797,28,q805,b,15000
1532918037832,29,q598,c,15000
1532918067575,30,q11261,a,22000
1532918102364,31,q1362,c,16000
1532918118203,32,q1085,b,11000
1532918141906,33,q670,a,16000
1532918164119,34,q11263,b,16000
1532918184787,35,q411,c,13000
1532918230436,36,q1063,b,15000
1533001911039,37,q879,a,12000
1533001940221,38,q11249,b,21000
1533001970562,39,q997,b,17000
1533001994634,40,q909,a,14000
1533002016596,41,q459,a,16000
1533002037640,42,q11262,a,15000
1533002059857,43,q336,b,16000
1533002098952,44,q1319,c,15000
1533002145224,45,q201,c,16000
1533002169855,46,q11259,b,16000
1533002213419,47,q5248,d,11000
1533002238674,48,q8580,d,8000
1533002257559,49,q6062,d,14000
1533002272926,50,q5262,b,6000
1533002303500,51,q9578,d,11000
1533002319688,52,q8877,c,10000
1533002347018,53,q6523,b,11000
1533002360199,54,q4478,a,4000
1533002391949,55,q5057,b,20000
1533002463944,56,q9803,b,24000
1533080246086,57,q1379,c,14000
1533080260233,58,q976,a,8000
1533080280669,59,q569,a,13000
1533080301416,60,q295,c,14000
1533080334611,61,q669,c,16000
1533080360686,62,q575,b,12000
1533080380910,63,q635,b,14000
1533080396345,64,q299,a,8000
1533080436053,65,q1102,b,13000
1533080457333,66,q664,a,16000
1533080508820,67,q6152,c,11000
1533080559053,68,q4481,a,16000
1533080624901,69,q5361,b,21000
1533080655908,70,q8767,d,14000
1533080680436,71,q4319,a,18000
1533080719279,72,q9599,c,13000
1533080747583,73,q5649,d,21000
1533080772350,74,q9007,a,15000
1533080797117,75,q4793,c,18000
1533080824298,76,q4322,b,8000
1533173447064,77,q1266,b,19000
1533173510725,78,q873,a,17000
1533173551723,79,q1297,b,16000
1533173580519,80,q952,a,23000
1533173603272,81,q854,b,14000
1533173624163,82,q825,c,17000
1533173646820,83,q1208,b,14000
1533173671585,84,q594,a,15000
1533173691880,85,q835,a,15000
1533173722552,86,q422,b,12000
1533173767789,87,q4332,a,12000
1533173797573,88,q8188,b,9000
1533173824947,89,q5328,b,20000
1533173837881,90,q5669,a,6000
1533173859277,91,q4509,b,13000
1533173901082,92,q9921,b,21000
1533173935863,93,q4493,b,20000
1533173958009,94,q5761,c,16000
1533173995553,95,q3788,d,20000
1533174037846,96,q8502,a,13000
1533256736698,97,q5685,b,8000
1533256775594,98,q8423,a,10000
1533256798502,99,q4529,b,17000
1533256827364,100,q9340,d,10000
1533256842043,101,q4476,c,8000
1533256861586,102,q5414,c,12000
1533256909716,103,q9606,c,15000
1533256937437,104,q9365,a,8000
1533256961025,105,q6100,d,18000
1533257012951,106,q5239,a,17000
1533272011326,107,q1292,c,17000
1533272034318,108,q588,c,16000
1533272074344,109,q1331,b,15000
