timestamp,solving_id,question_id,user_answer,elapsed_time
1541132313883,1,q4178,c,33000
1541132349714,2,q4170,a,32000
1541132404689,3,q6275,d,52000
1541132436500,4,q4730,a,29000
1541132477809,5,q297,a,38000
1541132519765,6,q5243,d,39000
1541132577738,7,q218,b,55000
1541132812889,8,q811,a,42000
1541132989101,9,q1248,a,32000
1541133052407,10,q532,b,18000
1541133135426,11,q11249,c,22000
1541133194463,12,q940,a,34000
1541133337301,13,q1070,b,40000
1541133585562,14,q401,a,17000
1541133676878,15,q11263,b,44000
1541133765813,16,q1288,b,17000
1541133819931,17,q1148,b,32000
1541133986432,18,q1070,c,34000
