timestamp,solving_id,question_id,user_answer,elapsed_time
1505307719232,1,q8098,b,13000
1505307741094,2,q8074,d,18000
1505307762760,3,q176,b,18000
1505307781532,4,q1279,c,16000
1505307842487,5,q2067,c,19666
1505307842597,5,q2069,d,19666
1505307842665,5,q2068,a,19666
1505307915349,6,q3411,d,9666
1505307915393,6,q3412,d,9666
1505307915496,6,q3413,c,9666
1505307979251,7,q2992,c,14000
1505307979256,7,q2993,a,14000
1505307979355,7,q2991,b,14000
1505308079880,8,q2628,c,25333
1505308079918,8,q2630,a,25333
1505308079955,8,q2629,b,25333
1505308110575,9,q4555,d,28000
1505308140385,10,q4178,c,28000
1505308148824,11,q4761,b,5000
1505308157229,12,q6185,b,6000
1505308165882,13,q6243,a,6000
1505308202685,14,q6442,b,32000
1505308285468,15,q6950,a,19500
1505308285469,15,q6949,b,19500
1505308285475,15,q6952,b,19500
1505308285565,15,q6951,c,19500
1505308431611,16,q7336,a,35750
1505308431635,16,q7335,c,35750
1505308431646,16,q7337,d,35750
1505308431688,16,q7338,c,35750
1515175174981,17,q783,c,16000
1515175196777,18,q298,c,14000
1515175220716,19,q249,c,16000
1515175248712,20,q11261,c,17000
1515175276958,21,q5664,c,11000
1515175293343,22,q5765,a,10000
1515175308625,23,q5682,c,8000
1515175325987,24,q9420,b,11000
1515175352893,25,q8400,a,21000
1515175372524,26,q5648,d,12000
1515175386650,27,q4394,c,6000
1515175411151,28,q10244,c,18000
1515175429535,29,q6733,d,12000
1515175473527,30,q5315,a,35000
1515214520082,31,q5567,c,6000
1515214553202,32,q9949,c,26000
1515214593238,33,q8663,a,25000
1515214630485,34,q5407,b,31000
1515214660735,35,q5270,d,23000
1515214715562,36,q8184,a,49000
1515214730899,37,q3935,b,10000
1515214762878,38,q4523,b,25000
1515214778216,39,q5768,c,9000
1515214800244,40,q8570,a,16000
1515214845698,41,q1132,b,16000
1515214863046,42,q485,b,11000
1515214884516,43,q582,c,15000
1515214909449,44,q11249,b,18000
1515214932260,45,q639,b,17000
1515214956958,46,q254,c,17000
1515238605870,47,q8123,c,15000
1515238626953,48,q53,c,13000
1515238651623,49,q119,d,17000
1515238675258,50,q11141,d,16000
1515238698603,51,q8061,b,15000
1515238721736,52,q188,c,16000
1515238745219,53,q150,d,17000
1515238767894,54,q11229,d,16000
1515238789692,55,q89,a,16000
