timestamp,solving_id,question_id,user_answer,elapsed_time
1499000923369,1,q129,b,18000
1499000948486,2,q8058,b,23000
1499000969314,3,q8120,a,19000
1499000991530,4,q157,d,21000
1499001010271,5,q52,a,17000
1499001044914,6,q51,b,33000
1499001070442,7,q8094,a,20000
1499001090000,8,q8061,a,18000
1499001112151,9,q153,d,20000
1499001130368,10,q105,d,16000
1499001150385,11,q109,c,18000
1499001173949,12,q8098,d,22000
1499001194191,13,q8099,a,18000
1499001216700,14,q8169,b,21000
1499001237385,15,q26,c,19000
1499001256862,16,q184,b,18000
1499001277678,17,q8124,a,18000
1499001300863,18,q8125,c,18000
1499001320933,19,q5,a,18000
1499001354248,20,q8182,d,29000
1499001373653,21,q46,d,17000
1499001393703,22,q186,b,18000
1499001413021,23,q56,d,18000
1499001432313,24,q8074,b,18000
1499001453118,25,q7,c,19000
1499001472182,26,q173,c,17000
1499001499111,27,q8096,d,25000
1499001521824,28,q176,c,21000
1499001546563,29,q101,d,22000
1499001574150,30,q8057,c,25000
1499001920309,31,q5759,c,12000
