timestamp,solving_id,question_id,user_answer,elapsed_time
1531267120218,1,q8098,a,22000
1531267144081,2,q8074,b,21000
1531267169992,3,q176,b,23000
1531267191166,4,q1279,c,18000
1531267238690,5,q2067,c,14333
1531267239845,5,q2068,d,14333
1531267241344,5,q2069,a,14333
1531267297735,6,q3411,d,17000
1531267298176,6,q3412,b,17000
1531267298615,6,q3413,a,17000
1531267344049,7,q2991,d,14333
1531267344569,7,q2992,b,14333
1531267345179,7,q2993,a,14333
1531267355493,8,q2628,d,2333
1531267356417,8,q2629,b,2333
1531267357345,8,q2630,c,2333
1531267380331,9,q4555,c,20000
1531267404757,10,q4178,d,22000
1531267419593,11,q4761,d,13000
1531267427586,12,q6185,a,6000
1531267437925,13,q6243,a,8000
1531267446068,14,q6442,b,6000
1531267490956,15,q6981,b,10500
1531267491500,15,q6982,b,10500
1531267492003,15,q6983,c,10500
1531267492570,15,q6984,d,10500
1531267509483,16,q7335,a,3500
1531267510312,16,q7336,b,3500
1531267511127,16,q7337,d,3500
1531267512030,16,q7338,a,3500
1531267598398,17,q4122,c,12000
1531267670461,18,q6358,c,16000
1531267714079,19,q6160,b,27000
1531267738039,20,q8729,b,7000
1531267767411,21,q5774,b,19000
