timestamp,solving_id,question_id,user_answer,elapsed_time
1532358673881,1,q8098,d,26000
1532358705182,2,q8074,a,28000
1532358732202,3,q176,a,24000
1532358752489,4,q1279,c,18000
1532358839824,5,q2067,a,27666
1532358840161,5,q2068,b,27666
1532358840484,5,q2069,d,27666
1532358964334,6,q3411,a,40333
1532358965876,6,q3412,a,40333
1532358967145,6,q3413,d,40333
1532359056601,7,q2991,c,28333
1532359057580,7,q2992,a,28333
1532359058627,7,q2993,c,28333
1532359150522,8,q2628,c,29000
1532359151445,8,q2629,d,29000
1532359152230,8,q2630,b,29000
1532359171651,9,q4555,d,17000
1532359189056,10,q4178,b,15000
1532359215320,11,q4761,d,24000
1532359239589,12,q6185,b,22000
1532359280450,13,q6243,d,38000
1532359320432,14,q6442,b,37000
1532359458741,15,q6981,a,34000
1532359459768,15,q6982,c,34000
1532359460800,15,q6983,c,34000
1532359461486,15,q6984,d,34000
1532359665419,16,q7335,d,50250
1532359666567,16,q7336,a,50250
1532359667912,16,q7337,d,50250
1532359671159,16,q7338,b,50250
1532398606486,17,q5768,b,23000
1532398646769,18,q5338,a,16000
1532398681399,19,q4783,a,20000
1532398728073,20,q5271,b,36000
1532398765196,21,q9579,b,21000
1532398785282,22,q4603,c,12000
1532398814618,23,q4539,d,18000
1532398863341,24,q8914,b,27000
1532398886801,25,q3715,b,12000
1532398923789,26,q5243,c,28000
