timestamp,solving_id,question_id,user_answer,elapsed_time
1557998769637,1,q5048,a,41000
1557998828398,2,q4836,a,55000
1557998866829,3,q5805,c,35000
1557998920498,4,q5384,a,51000
1557998970643,5,q4066,b,47000
1557999007956,6,q8692,a,35000
1557999063826,7,q4047,c,53000
1557999141808,8,q4981,b,75000
1557999185292,9,q5228,a,41000
1557999794760,10,q4176,c,9000
1557999840339,11,q5400,d,37000
1557999886132,12,q5624,d,24000
1557999934508,13,q10202,c,11000
1557999961072,14,q8489,a,19000
1557999990057,15,q5502,b,12000
1558000046884,16,q4539,a,51000
1558000088186,17,q10269,b,29000
1558000157846,18,q5321,b,57000
