timestamp,solving_id,question_id,user_answer,elapsed_time
1531843646353,1,q8098,b,25000
1531843667457,2,q8074,d,18000
1531843674605,3,q176,b,5000
1531843678536,4,q1279,c,1000
1531843702368,5,q2068,a,2333
1531843702414,5,q2067,b,2333
1531843702450,5,q2069,b,2333
1531843712940,6,q3411,c,2666
1531843712978,6,q3412,d,2666
1531843712984,6,q3413,b,2666
1531843722640,7,q2991,d,1666
1531843722653,7,q2992,b,1666
1531843722699,7,q2993,c,1666
1531843749080,8,q2628,b,7666
1531843749102,8,q2629,d,7666
1531843749174,8,q2630,a,7666
1531843761847,9,q4555,a,10000
1531843770542,10,q4178,c,6000
1531843785604,11,q4761,a,12000
1531843800583,12,q6185,c,12000
1531843810610,13,q6243,a,6000
1531843818318,14,q6442,d,5000
1531843834424,15,q6984,c,3250
1531843834440,15,q6981,b,3250
1531843834460,15,q6982,c,3250
1531843834466,15,q6983,b,3250
1531843845604,16,q7337,b,2000
1531843845607,16,q7336,a,2000
1531843845614,16,q7335,c,2000
1531843845678,16,q7338,c,2000
