timestamp,solving_id,question_id,user_answer,elapsed_time
1532205363847,1,q8098,b,20000
1532205410873,2,q8074,c,43000
1532205437998,3,q176,a,23000
1532205459006,4,q1279,a,18000
1532205574315,5,q2067,a,36666
1532205575083,5,q2068,d,36666
1532205575761,5,q2069,d,36666
1532205661202,6,q3411,c,26666
1532205662040,6,q3412,c,26666
1532205662778,6,q3413,a,26666
1532205761834,7,q2991,d,31333
1532205762535,7,q2992,c,31333
1532205763218,7,q2993,c,31333
1532205890194,8,q2628,a,40333
1532205891010,8,q2629,b,40333
1532205892094,8,q2630,c,40333
1532205912911,9,q4555,c,19000
1532205930899,10,q4178,c,15000
1532205951713,11,q4761,a,18000
1532205965506,12,q6185,b,11000
1532205985804,13,q6243,d,16000
1532206016720,14,q6442,d,28000
1532206140969,15,q6981,d,30250
1532206141626,15,q6982,c,30250
1532206142274,15,q6983,c,30250
1532206143447,15,q6984,c,30250
1532206459910,16,q7335,c,78250
1532206460334,16,q7336,d,78250
1532206460707,16,q7337,d,78250
1532206461086,16,q7338,b,78250
1532206539459,17,q6740,c,17000
1532206605744,18,q4565,b,8000
1532206658165,19,q6175,d,31000
1532206780420,20,q9170,a,25000
1532206820424,21,q4536,a,11000
1532206875507,22,q5401,d,26000
1532206958010,23,q4176,d,23000
1532207001577,24,q9353,a,14000
1532207033462,25,q5502,b,12000
1532207073810,26,q4533,d,26000
1532532974194,27,q1180,c,14000
1532532995479,28,q1116,a,14000
1532533030054,29,q1189,c,15000
1532533058946,30,q11249,b,20000
1532533105995,31,q470,b,14000
1532533129222,32,q778,a,15000
1532533152103,33,q1068,a,15000
1532533177964,34,q11259,b,19000
1532533250011,35,q677,b,19000
1532533298571,36,q1400,a,16000
1532533386908,37,q3659,a,18000
1532533459909,38,q8908,b,21000
1532533511686,39,q6400,b,11000
1532533542598,40,q5575,a,10000
1532533566249,41,q4474,b,10000
1532533586269,42,q8777,b,13000
1532533614095,43,q4028,b,13000
1532533639755,44,q4490,b,4000
1532533658156,45,q5097,a,11000
1532533696028,46,q9382,d,31000
