timestamp,solving_id,question_id,user_answer,elapsed_time
1548483761106,1,q5280,d,40000
1548483811711,2,q4578,a,48000
1548483846952,3,q5421,c,32000
1548483871531,4,q377,a,21000
1548483916831,5,q5098,c,42000
1548483956585,6,q6489,a,36000
1548484006635,7,q4326,d,47000
1548484350711,8,q639,c,21000
1548484378573,9,q379,a,17000
1548484405449,10,q682,c,19000
1548484439205,11,q11263,a,19000
1548484480485,12,q959,c,18000
1548484523858,13,q400,c,21000
1548484574269,14,q661,c,31000
1548484615993,15,q11261,b,21000
1548484648974,16,q1217,a,17000
1548484679458,17,q1290,c,18000
1548484847445,18,q5067,b,82000
1548484930924,19,q5218,d,74000
1548484989473,20,q4539,d,49000
1548485055137,21,q10146,c,56000
1548485130058,22,q6496,b,64000
1548485167784,23,q4018,b,29000
1548485194914,24,q5051,c,20000
1548485257793,25,q8532,c,56000
1548485327058,26,q3928,d,60000
1548485380150,27,q4402,a,44000
1548594477003,28,q8079,c,28000
1548594534243,29,q4,b,44000
1548594580698,30,q15,c,35000
1548594659787,31,q11003,a,30000
1548594871912,32,q183,d,5000
1548594927851,33,q8073,c,24000
1548594994409,34,q53,a,59000
1548595184986,35,q10993,b,25000
1548595233029,36,q128,c,35000
1548595316395,37,q145,b,40000
1548595400088,38,q8155,d,30000
1548595446512,39,q11022,a,26000
1548595527895,40,q131,d,41000
1548595584071,41,q8061,b,23000
1548595943171,42,q8085,c,25000
1548595983619,43,q11246,c,26000
1548596049543,44,q8100,c,29000
1548596122452,45,q195,b,50000
1548596234146,46,q8052,c,71000
1548596302345,47,q11096,a,29000
1548596361161,48,q84,c,28000
1548596426511,49,q8087,d,24000
1548596839760,50,q8165,c,34000
1548596978789,51,q11219,a,66000
1548597052078,52,q165,b,29000
1548597134359,53,q8113,c,39000
1548597288056,54,q139,a,37000
1548597390312,55,q11104,a,51000
1548597460499,56,q137,b,34000
1548597540613,57,q8081,a,61000
1548597723377,58,q189,b,74000
1548597773350,59,q11155,c,28000
1548597806297,60,q8095,a,24000
1548597882011,61,q9,a,52000
1548598199460,62,q8143,c,20000
1548598230642,63,q11234,c,24000
1548598264890,64,q8056,d,23000
1548598295533,65,q8146,b,24000
1548598326275,66,q188,c,25000
1548598356459,67,q11167,c,24000
1548598389755,68,q67,c,25000
1548598418703,69,q69,d,22000
1548598458018,70,q164,c,25000
1548598520288,71,q11047,d,29000
1548598567392,72,q8153,c,34000
1548598618398,73,q168,d,22000
1548598647660,74,q8080,a,22000
1548598689233,75,q11180,c,27000
1548598750820,76,q8083,c,23000
1548598779060,77,q121,c,22000
1548598814252,78,q161,d,21000
1548599034428,79,q8006,b,37250
1548599034484,79,q8008,a,37250
1548599034498,79,q8007,d,37250
1548599034515,79,q8009,b,37250
1548599062856,80,q7656,a,6000
1548599062883,80,q7655,c,6000
1548599062905,80,q7657,d,6000
1548599656583,81,q8342,b,115000
1548599656685,81,q8343,c,115000
1548599656692,81,q8346,c,115000
1548599656906,81,q8344,b,115000
1548599656915,81,q8345,a,115000
1548599846223,82,q7050,d,24600
1548599846245,82,q7051,c,24600
1548599846255,82,q7053,b,24600
1548599846284,82,q7049,d,24600
1548599846360,82,q7052,c,24600
1548599872068,83,q7801,c,1600
1548599872077,83,q7805,a,1600
1548599872097,83,q7802,a,1600
1548599872116,83,q7803,b,1600
1548599872848,83,q7804,d,1600
1548683106607,84,q6735,b,71000
1548683190716,85,q9685,a,74000
1548683274747,86,q6732,b,72000
1548683420502,87,q6139,b,111000
1548683542870,88,q6224,a,87000
1548683774023,89,q9792,c,152000
1548684002001,90,q5329,c,154000
1548684279393,91,q3935,b,208000
1548684551926,92,q6533,a,168000
1548684883175,93,q8834,b,215000
1548686241101,94,q676,c,48000
1548686295136,95,q11259,a,20000
1548686330939,96,q221,b,21000
1548686363482,97,q390,a,19000
1548686439574,98,q494,c,25000
1548686498054,99,q295,c,23000
1548686586830,100,q1162,a,25000
