timestamp,solving_id,question_id,user_answer,elapsed_time
1531457380421,1,q8098,b,21000
1531457406722,2,q8074,c,24000
1531457431308,3,q176,b,23000
1531457453772,4,q1279,c,21000
1531457576493,5,q2067,a,26000
1531457577006,5,q2068,a,26000
1531457577520,5,q2069,d,26000
1531457665928,6,q3411,a,28000
1531457666424,6,q3412,c,28000
1531457666993,6,q3413,b,28000
1531457745527,7,q2991,d,25333
1531457745858,7,q2992,a,25333
1531457746110,7,q2993,a,25333
1531457859766,8,q2628,a,37000
1531457860703,8,q2629,d,37000
1531457861767,8,q2630,c,37000
1531457891983,9,q4555,b,27000
1531457905747,10,q4178,b,12000
1531457925184,11,q4761,d,17000
1531457945757,12,q6185,a,18000
1531457977667,13,q6243,b,29000
1531458036732,14,q6442,b,56000
