timestamp,solving_id,question_id,user_answer,elapsed_time
1548869717619,1,q5575,a,18000
1548869736263,2,q906,a,15000
1548869760925,3,q9641,d,22000
1548869780783,4,q6507,c,17000
1548869811153,5,q4045,b,28000
1548869832864,6,q1315,b,19000
1548869850201,7,q372,c,14000
1548870032129,8,q8691,b,43000
1548870058037,9,q4470,a,17000
1548870086326,10,q4527,b,22000
1548870101517,11,q10153,b,8000
1548870126765,12,q6374,d,19000
1548870154585,13,q5738,b,21000
1548870177586,14,q5787,a,16000
1548870190081,15,q9077,d,7000
1548870226165,16,q4924,a,30000
1548870265671,17,q5395,c,32000
1549339603927,18,q4790,d,29000
1549339647813,19,q8521,b,22000
1549339767095,20,q5775,d,103000
1549339883312,21,q5737,c,36000
1549339937199,22,q6186,b,28000
1549340149951,23,q8935,a,58000
1549340280903,24,q6327,a,20000
1549340338083,25,q3951,b,34000
1549340393246,26,q5352,d,24000
1549340417809,27,q8558,b,13000
