timestamp,solving_id,question_id,user_answer,elapsed_time
1515688011813,1,q8098,b,10000
1515688041691,2,q8074,a,28000
1515688069658,3,q176,c,25000
1515688116901,4,q1279,c,15000
1515688189582,5,q2069,a,23333
1515688189591,5,q2068,d,23333
1515688189712,5,q2067,c,23333
1515753893653,6,q3413,c,21666
1515753893662,6,q3411,c,21666
1515753893817,6,q3412,a,21666
1515753951180,7,q2991,d,18333
1515753951221,7,q2993,d,18333
1515753951264,7,q2992,a,18333
1515754019093,8,q2628,c,21666
1515754019248,8,q2630,b,21666
1515754019257,8,q2629,d,21666
1515754125340,9,q4555,d,104000
1515754155827,10,q4178,c,28000
1515754183401,11,q4761,d,26000
1515754202392,12,q6185,b,17000
1515754251670,13,q6243,a,47000
1515754315769,14,q6442,a,61000
1515754492623,15,q6951,d,43500
1515754492630,15,q6949,b,43500
1515754492641,15,q6952,d,43500
1515754492746,15,q6950,a,43500
1515754892918,16,q7336,a,99500
1515754892980,16,q7337,d,99500
1515754892989,16,q7335,b,99500
1515754893025,16,q7338,c,99500
1515755051982,17,q3699,b,23000
1515755074248,18,q4536,b,12000
1515755098105,19,q6261,a,10000
1515755127673,20,q8780,a,21000
1515755148666,21,q10036,b,12000
1515755164738,22,q5741,c,9000
1515755185222,23,q5260,a,12000
1515755233411,24,q9775,a,36000
1515755281279,25,q4487,c,39000
1515755308719,26,q3997,c,19000
