timestamp,solving_id,question_id,user_answer,elapsed_time
1543977697141,1,q3966,a,36000
1543977721763,2,q842,c,19000
1543977763797,3,q4918,c,39000
1543977802260,4,q8176,d,33000
1543977845035,5,q6056,b,40000
1543977879108,6,q8671,a,31000
1543977957417,7,q8405,a,74000
1543979456029,8,q8073,c,19000
1543979517648,9,q8074,c,22000
1543979571286,10,q8077,d,24000
1543979624444,11,q11162,c,22000
1543982139685,12,q8061,b,1119000
1543982176800,13,q8122,d,25000
1543982235857,14,q8139,b,16000
1543982287372,15,q11167,c,21000
1543982343827,16,q33,c,23000
1543982396292,17,q8126,c,20000
1543982452853,18,q143,c,21000
1543982511508,19,q11003,b,21000
1543982541003,20,q195,c,21000
1543982571903,21,q121,c,24000
1543982631785,22,q8145,d,21000
1543982813433,23,q490,b,18000
1543982894508,24,q587,b,18000
1543982959681,25,q686,b,18000
1543982994289,26,q11259,b,18000
1543983052115,27,q871,b,18000
1543983103282,28,q815,a,17000
1543983153213,29,q332,a,18000
1543983195772,30,q295,c,14000
1543983236479,31,q276,b,16000
1543983283404,32,q1170,a,16000
1543983469781,33,q1899,b,27333
1543983470421,33,q1900,a,27333
1543983470942,33,q1901,d,27333
1543983608512,34,q2268,a,29666
1543983609123,34,q2269,d,29666
1543983609706,34,q2270,d,29666
1543983774017,35,q2034,b,32666
1543983774615,35,q2035,d,32666
1543983775143,35,q2036,c,32666
1543983955340,36,q1428,c,30666
1543983956198,36,q1429,a,30666
1543983957085,36,q1430,d,30666
1543984062714,37,q1893,a,29000
1543984063317,37,q1894,b,29000
1543984064198,37,q1895,d,29000
1543984338944,38,q6327,a,30000
1543984356347,39,q4476,b,8000
1543984405716,40,q5650,d,10000
1543984426747,41,q9034,b,11000
1543984449255,42,q4205,b,15000
1543984483276,43,q3935,b,13000
1543984533905,44,q6215,b,22000
1543984592121,45,q9105,c,50000
1543984669323,46,q4037,b,27000
1543984713662,47,q4034,d,7000
1543984794384,48,q6170,d,71000
1543984836096,49,q10146,a,29000
1543984893463,50,q5323,c,33000
1543984923871,51,q4469,b,12000
1543984948338,52,q5780,b,13000
1543984990322,53,q9423,d,26000
1543985080419,54,q5406,a,82000
1543985102035,55,q4438,a,16000
1543985127533,56,q4176,c,18000
1543985160368,57,q8896,d,22000
1544060663420,58,q3225,b,24666
1544060664337,58,q3226,b,24666
1544060665136,58,q3227,d,24666
1544060820272,59,q3354,b,25000
1544060820953,59,q3355,a,25000
1544060821721,59,q3356,c,25000
1544060994006,60,q3330,b,37333
1544060994661,60,q3331,a,37333
1544060995275,60,q3332,c,37333
1544061168607,61,q10685,d,25333
1544061169643,61,q10686,a,25333
1544061171532,61,q10687,a,25333
1544061348227,62,q3219,b,32000
1544061348868,62,q3220,d,32000
1544061349423,62,q3221,d,32000
1544061533451,63,q3267,c,23666
1544061534106,63,q3268,d,23666
1544061534916,63,q3269,d,23666
1544061730905,64,q4172,d,15000
1544061762075,65,q4489,b,18000
1544061814471,66,q5321,b,29000
1544061872855,67,q10249,d,18000
1544061928918,68,q4591,a,29000
1544062018828,69,q4818,d,38000
1544062097525,70,q4096,d,41000
1544062147440,71,q10064,b,13000
1544062221329,72,q5223,d,33000
1544062273213,73,q4663,a,27000
1544062344400,74,q6733,d,18000
1544062397982,75,q9511,b,28000
1544062496715,76,q5858,c,65000
1544062573713,77,q4032,a,36000
1544062648304,78,q4833,d,41000
1544062992657,79,q6829,a,44500
1544062993201,79,q6830,d,44500
1544062993775,79,q6831,b,44500
1544062994367,79,q6832,c,44500
1544063199101,80,q6649,d,36250
1544063199722,80,q6650,a,36250
1544063200239,80,q6651,a,36250
1544063200759,80,q6652,b,36250
1544063392329,81,q6809,a,38000
1544063393070,81,q6810,a,38000
1544063393844,81,q6811,a,38000
1544063394919,81,q6812,b,38000
1544063569324,82,q10650,c,42000
1544063570288,82,q10651,d,42000
1544063571378,82,q10652,b,42000
1544063572427,82,q10653,a,42000
1544063734681,83,q6965,b,39250
1544063735320,83,q6966,d,39250
1544063735888,83,q6967,b,39250
1544063736462,83,q6968,a,39250
1544063811235,84,q9516,c,32000
1544063839369,85,q5438,a,11000
1544063868703,86,q4573,b,23000
1544063894636,87,q4558,b,19000
1544063911894,88,q9195,b,10000
1544063936140,89,q5693,a,18000
1544063981918,90,q3788,c,40000
1544064019039,91,q5485,b,22000
1544064081487,92,q9486,c,19000
1544064126471,93,q4478,a,38000
1544151061054,94,q11104,a,21000
1544151104730,95,q40,a,24000
1544151173249,96,q133,b,22000
1544151205996,97,q141,b,22000
1544151239937,98,q11179,b,20000
1544151294707,99,q19,a,21000
1544151350371,100,q6,d,22000
1544151408086,101,q130,d,23000
1544151509690,102,q11164,a,21000
1544151545433,103,q62,c,23000
1544151620942,104,q668,c,17000
1544151653973,105,q11263,a,17000
1544151699497,106,q878,b,19000
1544151744712,107,q1379,c,15000
1544151779570,108,q1399,a,18000
1544151850323,109,q11261,b,19000
1544151943955,110,q714,a,18000
1544151986887,111,q813,b,16000
1544152012069,112,q366,b,18000
1544152299370,112,q366,a,16000
1544152320894,113,q1399,b,15000
1544152352579,114,q11249,b,22000
1544154579690,115,q7227,c,85000
1544154580644,115,q7228,a,85000
1544154897536,116,q7202,b,58400
1544154898139,116,q7203,b,58400
1544154898764,116,q7204,b,58400
1544154899491,116,q7205,a,58400
1544154900118,116,q7206,b,58400
1544155428292,117,q8287,b,93600
1544155429115,117,q8288,c,93600
1544155429815,117,q8289,b,93600
1544155430669,117,q8290,c,93600
1544155431240,117,q8291,a,93600
1544155819840,118,q7192,d,75000
1544155820544,118,q7193,b,75000
1544155821226,118,q7194,b,75000
1544155822061,118,q7195,d,75000
1544155823049,118,q7196,b,75000
1544409653888,119,q3153,b,30333
1544409654563,119,q3154,a,30333
1544409655142,119,q3155,a,30333
1544409801321,120,q3027,c,23333
1544409802153,120,q3028,a,23333
1544409803025,120,q3029,c,23333
1544409970911,121,q3252,d,31666
1544409971582,121,q3253,c,31666
1544409972213,121,q3254,c,31666
1544410128256,122,q3465,a,21666
1544410129371,122,q3466,c,21666
1544410130779,122,q3467,c,21666
1544410355803,123,q2943,d,25333
1544410356571,123,q2944,d,25333
1544410357331,123,q2945,a,25333
1544410513046,124,q2772,b,31000
1544410513928,124,q2773,c,31000
1544410515205,124,q2774,a,31000
1544410650697,125,q4190,a,16000
1544410680977,126,q5371,a,16000
1544410710251,127,q10202,c,18000
1544410753945,128,q4275,b,17000
1544410801354,129,q5400,a,30000
1544410867856,130,q4664,b,26000
1544410923448,131,q9464,b,21000
1544410967115,132,q4912,a,17000
1544411027243,133,q5433,b,38000
1544411085818,134,q3818,d,39000
1544411287977,135,q2976,d,28000
1544411289000,135,q2977,a,28000
1544411290740,135,q2978,b,28000
1544411410188,136,q3300,a,22000
1544411410869,136,q3301,c,22000
1544411412084,136,q3302,c,22000
1544411541523,137,q2907,d,23000
1544411542215,137,q2908,b,23000
1544411543177,137,q2909,d,23000
1544411639980,138,q10670,d,21666
1544411640587,138,q10671,c,21666
1544411641106,138,q10672,b,21666
1544496101660,139,q3495,b,39333
1544496102380,139,q3496,a,39333
1544496103094,139,q3497,d,39333
1544496254051,140,q2721,a,23333
1544496254714,140,q2722,a,23333
1544496255367,140,q2723,a,23333
1544496472951,141,q3108,a,24333
1544496473742,141,q3109,b,24333
1544496474331,141,q3110,a,24333
1544496681404,142,q11299,b,33333
1544496682030,142,q11300,a,33333
1544496682583,142,q11301,c,33333
1544496820625,143,q2676,d,22666
1544496821515,143,q2677,a,22666
1544496822387,143,q2678,a,22666
1544496917412,144,q2643,b,26333
1544496918261,144,q2644,b,26333
