timestamp,solving_id,question_id,user_answer,elapsed_time
1559803540229,1,q4678,b,16000
1559803592239,2,q5212,a,47000
1559803625791,3,q6168,b,30000
1559803646425,4,q6322,c,18000
1559803658969,5,q5508,b,10000
1559803718409,6,q4819,b,56000
1559803751249,7,q6458,b,30000
1565173559237,8,q5673,d,44000
1565173620235,9,q4056,b,48000
1565173694389,10,q4467,a,41000
1565173742264,11,q10267,b,24000
1565173777644,12,q4476,b,18000
1565173827774,13,q4084,a,25000
1565173861693,14,q6087,c,5000
1565173897172,15,q4084,b,9000
1565173910209,16,q6087,a,6000
1565173941917,17,q9906,d,24000
1565174035832,18,q3691,d,30000
1565174099349,19,q3699,a,32000
