timestamp,solving_id,question_id,user_answer,elapsed_time
1515548766723,1,q8098,b,10000
1515548802630,2,q8074,c,19000
1515548829105,3,q176,a,23000
1515548849787,4,q1279,c,16000
1515548915019,5,q2069,d,20333
1515548915164,5,q2067,a,20333
1515548915216,5,q2068,b,20333
1515548962912,6,q3413,b,14666
1515548962935,6,q3411,d,14666
1515548962972,6,q3412,a,14666
1515549014429,7,q2992,b,15333
1515549014496,7,q2991,d,15333
1515549014498,7,q2993,c,15333
1515549068151,8,q2629,d,16666
1515549068217,8,q2630,b,16666
1515549068239,8,q2628,a,16666
1515549096013,9,q4555,d,25000
1515549113220,10,q4178,c,14000
1515549126517,11,q4761,c,10000
1515549139885,12,q6185,c,9000
1515549162341,13,q6243,a,18000
1515549180377,14,q6442,d,15000
1515549272097,15,q6949,c,22000
1515549272138,15,q6951,d,22000
1515549272173,15,q6950,a,22000
1515549272208,15,q6952,b,22000
1515549372771,16,q7337,b,24000
1515549372778,16,q7335,a,24000
1515549372795,16,q7336,b,24000
1515549372833,16,q7338,a,24000
1515549480727,17,q5313,c,12000
1515549509056,18,q5648,d,17000
1515549558799,19,q6534,a,31000
1515549597296,20,q10317,c,28000
1515549644073,21,q5410,c,23000
1515549683150,22,q4002,d,24000
1515549738671,23,q5770,b,45000
1515549776007,24,q6099,a,20000
1515549791754,25,q4564,a,7000
1515549823562,26,q3803,b,20000
