timestamp,solving_id,question_id,user_answer,elapsed_time
1556983967602,1,q5318,d,11000
1556984006433,2,q6529,c,29000
1556984083337,3,q4151,c,72000
1556984110791,4,q3950,c,23000
1556984147025,5,q5247,b,32000
1556984185099,6,q4043,c,33000
1556984225200,7,q8423,d,35000
1556984283687,8,q4272,c,33000
1556984395737,9,q4891,b,45000
1556984463718,10,q5161,c,45000
1556984555143,11,q9734,c,28000
1556984613167,12,q5078,b,9000
1556984699740,13,q6074,a,17000
1556984783729,14,q5779,b,50000
1556984872152,15,q8755,d,43000
1556984974738,16,q5691,c,54000
1556985095457,17,q4543,a,24000
1557135347540,18,q4040,c,21000
1557135370974,19,q4486,a,5000
1557140510810,20,q6071,a,83000
1557140594185,21,q9391,c,51000
1557140719755,22,q3692,a,40000
1557140845624,23,q3831,b,39000
1557140981021,24,q9606,c,16000
1557141095141,25,q9164,c,40000
1557141195265,26,q3935,b,23000
1557141326534,27,q6186,c,102000
1557878959791,28,q5617,d,32000
1557884001908,29,q17120,d,22000
1557892712821,30,q3980,b,18000
1557922570337,31,q4483,b,40000
1557922659613,32,q5687,a,37000
1557922944195,33,q8557,b,43000
1557922977272,34,q6237,d,7000
1557923041161,35,q5421,c,45000
1558281630520,36,q4210,c,54000
1558281770926,37,q9724,d,30000
1558281831056,38,q4240,d,15000
1558281891119,39,q5259,a,26000
