timestamp,solving_id,question_id,user_answer,elapsed_time
1551677466646,1,q4533,c,29000
1551677538852,2,q1146,b,17000
1551677559907,3,q4291,a,18000
1551677578325,4,q3649,b,16000
1551677597840,5,q5725,c,17000
1551677629143,6,q4043,b,28000
1551677660843,7,q4771,c,29000
1551677685737,8,q6453,b,22000
1551677700503,9,q5135,a,11000
1551677733124,10,q4045,b,30000
1551677776779,11,q4133,d,40000
1551677976979,12,q847,a,10000
1551677998102,13,q1175,c,13000
1551678028649,14,q693,a,20000
1551678057941,15,q11259,b,18000
1551678081725,16,q1215,b,15000
1551678111620,17,q750,a,17000
1551678136650,18,q1223,c,17000
1551678164775,19,q11261,b,19000
1551678186250,20,q915,a,13000
1551678211287,21,q1053,b,16000
1551762900329,22,q507,c,16000
1551762930112,23,q295,c,15000
1551762952633,24,q1336,b,15000
1551762982797,25,q639,b,19000
1551763011493,26,q666,b,18000
1551763050422,27,q11263,a,17000
1551763077579,28,q1370,a,15000
1551763110774,29,q835,b,24000
1551763136566,30,q1112,a,16000
1551763169663,31,q11262,a,17000
1551763221276,32,q3912,c,21000
1551763268181,33,q5779,b,39000
1551763292425,34,q6336,d,15000
1551763308871,35,q8984,c,7000
1551763325607,36,q4497,b,9000
1551763348532,37,q9600,a,10000
1551763372612,38,q5099,d,17000
1551763395174,39,q9701,a,11000
1551763430027,40,q5738,c,28000
1551763454659,41,q6467,a,17000
1552026327963,42,q4476,c,11000
1552026342201,43,q9704,c,7000
1552026367466,44,q5405,b,17000
1552026384931,45,q3960,b,7000
1552026399042,46,q5060,c,6000
1552026421936,47,q9557,c,16000
1552026489917,48,q6071,b,12000
1552026508607,49,q3914,a,11000
1552026524099,50,q5786,a,8000
1552026553123,51,q9424,a,22000
1552026650057,52,q5099,b,37000
1552026665236,53,q9600,b,8000
1552026684604,54,q6336,d,7000
1552184673478,55,q4203,a,29000
1552184691048,56,q3806,c,11000
1552212121805,57,q5618,b,20000
1552212138127,58,q9035,c,9000
1552212158844,59,q3998,b,15000
1552212177048,60,q4446,a,11000
1552212196890,61,q4602,c,13000
1552212216697,62,q8852,d,9000
1552212241367,63,q5625,c,15000
1552212265424,64,q4022,d,10000
1552212337947,65,q1335,c,18000
1552212367673,66,q1316,c,19000
