timestamp,solving_id,question_id,user_answer,elapsed_time
1565161320880,1,q4642,b,25000
1565161346463,2,q4101,a,21000
1565161389524,3,q4025,a,40000
1565161409204,4,q4712,b,17000
1565161456239,5,q4130,c,44000
1565161507367,6,q6175,d,49000
1565161556491,7,q5332,d,47000
1565161632080,8,q5354,c,73000
1565161698799,9,q6042,c,64000
1565161932534,10,q881,c,19000
1565161957341,11,q470,b,16000
1565162017025,12,q420,b,19000
1565162042510,13,q11261,c,19000
1565162075898,14,q686,c,16000
1565162099432,15,q269,c,17000
1565162126841,16,q569,c,16000
1565162152812,17,q11263,b,18000
1565162206751,18,q1116,c,18000
1565162233287,19,q870,a,17000
1565249588096,20,q6466,a,13000
1565249615882,21,q4556,a,18000
1565249631799,22,q5049,c,8000
1565249684319,23,q9549,a,40000
1565249699383,24,q4783,a,10000
1565249741157,25,q5097,a,32000
1565249787639,26,q6189,c,41000
1565249847541,27,q9146,c,53000
1565249902317,28,q6338,c,49000
1565249956033,29,q6448,c,48000
1565280707998,30,q5388,c,48000
1565280753120,31,q9092,d,40000
1565280782831,32,q6733,c,24000
1565280809476,33,q6496,d,21000
1565280841272,34,q6741,a,26000
1565280878686,35,q10251,c,32000
1565281050375,36,q313,a,18000
1565281084878,37,q11249,b,22000
1565281129470,38,q237,c,20000
1565281172299,39,q294,a,17000
1565281204188,40,q738,a,16000
1565281236862,41,q295,c,17000
1565281262568,42,q1010,a,14000
1565281298032,43,q1196,b,16000
1565281324277,44,q482,b,17000
1565281353171,45,q11262,c,19000
1565281442276,46,q205,a,17000
1565281467799,47,q337,c,18000
1565281490370,48,q1363,b,16000
1565281517783,49,q11259,c,20000
1565281551107,50,q723,b,21000
1565281578699,51,q1077,b,15000
1565281604004,52,q729,b,19000
1565281629867,53,q862,c,19000
1565281656630,54,q276,a,16000
1565281687352,55,q737,c,18000
1565282081313,56,q686,b,16000
1565282110690,57,q870,b,19000
1565582486562,58,q5073,d,30000
1565582517999,59,q4478,b,26000
1565582552759,60,q4036,a,29000
1565582581505,61,q8609,b,24000
1565627871943,62,q1111,b,17000
1565627899307,63,q892,c,17000
1565627933643,64,q1340,c,17000
1565628068163,65,q1111,a,17000
1565628109405,66,q1340,b,18000
1565628132807,67,q1385,c,16000
1565628190173,68,q341,c,21000
1565628325928,69,q1039,c,16000
1565628370760,70,q263,c,15000
1565628716277,70,q263,b,20000
1565628748214,71,q569,a,16000
1565628778356,72,q370,b,18000
1565628810514,73,q573,b,17000
1565628864716,74,q1107,c,16000
1565628970070,75,q1189,c,18000
1565629006060,76,q861,b,20000
1565629059202,77,q920,b,19000
1565629146102,78,q858,b,17000
1565629186962,79,q1291,c,20000
1565629246034,80,q647,b,21000
1565629268082,81,q1146,c,14000
1565629313638,82,q611,b,20000
1565629361217,83,q1166,b,18000
1565629415418,84,q555,c,17000
1566014266131,85,q677,a,20000
1566014287294,86,q767,a,14000
1566014315206,87,q1366,c,15000
1566014350288,88,q281,c,18000
1566014393586,89,q1155,a,15000
1566014445047,90,q1152,c,16000
1566014477427,91,q1006,c,17000
1566014504701,92,q243,a,16000
1566014543767,93,q1390,c,16000
1566014572824,94,q1036,c,19000
1566055637736,95,q824,b,18000
1566055683520,96,q334,c,16000
1566055706173,97,q598,c,15000
1566055756818,98,q427,c,17000
1566055792932,99,q400,b,15000
1566055825422,100,q304,a,16000
1566055879310,101,q565,a,20000
1566055940452,102,q560,c,16000
1566056001966,103,q1260,a,17000
1566056323940,104,q881,b,17000
1566056369970,105,q647,c,17000
1566056397728,106,q1284,c,17000
1566191984443,107,q252,a,16000
1566192026029,108,q1132,a,18000
1566224852386,109,q424,b,15000
1566225085045,109,q424,a,11000
1566225151940,110,q1284,c,18000
1566225191405,111,q596,b,14000
1566225214353,112,q1087,a,16000
1566225274219,113,q516,c,17000
1566225311895,114,q789,c,19000
1566225343909,115,q577,a,19000
1566225384802,115,q577,b,15000
1566225425414,116,q243,c,17000
1566225470490,117,q803,b,17000
1566225506744,118,q314,c,14000
1566225561898,119,q370,b,18000
1566225589719,120,q1107,c,19000
1566225716905,121,q5358,d,22000
1566225767453,122,q6094,d,42000
1566225816794,123,q5218,d,41000
1566225862728,124,q10059,c,39000
1566225917493,125,q4329,a,49000
1566225960320,126,q3768,c,38000
1566225972603,127,q4166,d,3000
1566492492655,128,q527,b,21000
1566492524083,129,q722,c,17000
1566492550729,130,q1241,b,16000
1566492586070,131,q656,b,16000
1566492609157,132,q1068,a,17000
1566492629407,133,q957,b,15000
1566492668172,134,q855,a,17000
1566492717400,135,q1356,c,18000
1566492745389,136,q376,a,19000
1566492786942,137,q945,a,16000
1566570882763,138,q8790,c,17000
1566665045483,139,q536,a,14000
1566665065315,140,q1269,b,16000
1566665129890,141,q524,a,17000
1566665151234,142,q674,c,15000
1566665179439,143,q345,c,16000
1566665206121,144,q795,c,16000
1566665244824,145,q751,b,16000
1566665276112,146,q1181,b,14000
1566665299004,147,q291,b,15000
1566665352838,148,q1182,a,18000
1566751986055,149,q635,a,16000
1566823079439,150,q778,a,18000
1566823106837,151,q381,a,17000
