timestamp,solving_id,question_id,user_answer,elapsed_time
1536598038444,1,q3978,c,26000
1536598063060,2,q321,b,22000
1536598080867,3,q4813,b,14000
1536598099270,4,q5720,a,15000
1536598126697,5,q3950,d,24000
1536598150379,6,q5805,a,20000
1536598181375,7,q5564,b,28000
1536598217755,8,q4045,c,34000
1536598250213,9,q6446,a,29000
1536598275864,10,q5135,d,22000
1536598393699,11,q4780,c,24000
1536598426622,12,q4559,b,17000
1536598456561,13,q4617,a,20000
1536598479857,14,q9077,d,14000
1536598522950,15,q5488,b,26000
1536598556210,16,q4480,a,24000
1536598598251,17,q5624,c,16000
1536598620385,18,q8649,b,14000
1536598658009,19,q3822,a,29000
1536598683790,20,q5332,a,18000
1536598847353,21,q669,c,17000
1536598875476,22,q1249,c,20000
1536598897958,23,q1370,a,16000
1536598927874,24,q11263,a,19000
1536598960692,25,q825,b,17000
1536598984266,26,q259,c,17000
1536599014068,27,q406,a,21000
1536599045277,28,q11261,c,20000
1536599075423,29,q1000,c,19000
1536599111467,30,q285,c,22000
1536722761899,31,q483,c,19000
1536722806087,32,q11249,b,22000
1536722848502,33,q1316,c,22000
1536722880631,34,q729,c,22000
1536722914898,35,q973,c,23000
1536722940822,36,q295,c,16000
1536722964500,37,q1250,b,17000
1536722987979,38,q854,a,18000
1536723057356,39,q1011,a,16000
1536723084492,40,q11262,b,21000
1536723141998,41,q4188,a,12000
1536723168247,42,q9947,a,10000
1536723186853,43,q4883,a,9000
1536723210146,44,q5238,b,16000
1536723229740,45,q4592,a,12000
1536723255167,46,q8714,d,16000
1536723276368,47,q4364,a,14000
1536723297695,48,q4478,a,10000
1536723315071,49,q5478,d,9000
1536723350855,50,q9529,a,28000
1536769201769,51,q835,c,21000
1536769251574,52,q666,c,39000
1536769292010,53,q982,b,31000
1536769327767,54,q11259,b,19000
1536769356319,55,q447,a,18000
1536769384866,56,q424,a,17000
1536769410503,57,q336,b,20000
1536769437517,58,q757,a,16000
1536769470474,59,q655,a,17000
1536769494649,60,q251,b,19000
1536769534924,61,q5854,c,16000
1536769551639,62,q3916,d,10000
1536769579784,63,q3911,d,21000
1536769600786,64,q8371,c,7000
1536769632036,65,q4485,d,24000
1536769663814,66,q5753,c,11000
1536769694710,67,q6294,b,23000
1536769733818,68,q9022,c,20000
1536769771293,69,q6333,a,15000
1536769790719,70,q5057,d,12000
1536886374440,71,q1132,a,26000
1536886400893,72,q856,a,14000
1536886423854,73,q730,a,17000
1536886445853,74,q292,c,16000
1536886468182,75,q758,c,16000
1536886495975,76,q588,a,21000
1536886519744,77,q754,a,16000
1536886543355,78,q764,b,16000
1536886566999,79,q1361,c,17000
1536886592260,80,q241,b,17000
1536886637976,81,q6414,d,16000
1536886671258,82,q9742,b,25000
1536886691690,83,q6355,b,13000
1536886723000,84,q6336,a,23000
1536886873100,85,q6406,d,25000
1536886949125,86,q9965,d,67000
1536886969760,87,q9606,a,9000
1536887116398,88,q5744,c,42000
1536887252686,89,q5775,c,128000
1536887275909,90,q9531,b,12000
1536956134619,91,q1266,b,17000
1536956158598,92,q527,b,18000
1536956184028,93,q763,c,19000
1536956209231,94,q600,c,18000
1536956233483,95,q280,a,18000
1536956263359,96,q539,a,17000
1536956285810,97,q1146,c,16000
1536956307847,98,q508,c,16000
1536956329583,99,q1224,c,16000
1536956351744,100,q1076,b,16000
1536956387020,101,q5770,a,12000
1536956430514,102,q4178,b,19000
1536956459826,103,q5416,d,22000
1536956492034,104,q10314,c,25000
1536956549536,105,q4526,d,39000
1536956579655,106,q5663,a,19000
1536956596484,107,q5655,c,10000
1536956613500,108,q8922,c,11000
1536956636906,109,q4502,a,15000
1536956671329,110,q4527,d,16000
