timestamp,solving_id,question_id,user_answer,elapsed_time
1533907073871,1,q8098,b,22000
1533907097530,2,q8074,c,21000
1533907136882,3,q176,d,31000
1533907159559,4,q1279,a,19000
1533907291325,5,q2069,d,26667
1533907291351,5,q2067,a,26667
1533907291360,5,q2068,a,26667
1533907525970,6,q3411,d,26333
1533907526498,6,q3412,a,26333
1533907527015,6,q3413,b,26333
1533907597536,7,q2991,d,22333
1533907598095,7,q2992,b,22333
1533907598618,7,q2993,a,22333
1533907702532,8,q2628,c,33333
1533907703182,8,q2629,b,33333
1533907703855,8,q2630,b,33333
1533907727226,9,q4555,b,21000
1533907742751,10,q4178,c,14000
1533907752873,11,q4761,b,8000
1533907758171,12,q6185,c,3000
1533907784590,13,q6243,d,24000
1533907804490,14,q6442,c,17000
1533907901035,15,q6981,d,23250
1533907901407,15,q6982,b,23250
1533907901736,15,q6983,c,23250
1533907902052,15,q6984,d,23250
1533908323947,16,q7335,b,102250
1533908325783,16,q7336,c,102250
1533908326609,16,q7337,d,102250
1533908327268,16,q7338,c,102250
