timestamp,solving_id,question_id,user_answer,elapsed_time
1524237021912,1,q8098,b,23000
1524237053073,2,q8074,c,26000
1524237079360,3,q176,b,23000
1524237101099,4,q1279,c,16000
1524237161777,5,q2067,b,18000
1524237162040,5,q2068,a,18000
1524237162308,5,q2069,a,18000
1524237216523,6,q3411,d,16000
1524237217452,6,q3412,c,16000
1524237218256,6,q3413,a,16000
1524237267219,7,q2991,b,13333
1524237268039,7,q2992,b,13333
1524237268885,7,q2993,d,13333
1524237327452,8,q2628,a,16333
1524237327985,8,q2629,d,16333
1524237328450,8,q2630,b,16333
1524237348644,9,q4555,b,18000
1524237376977,10,q4178,a,25000
1524237393500,11,q4761,b,13000
1524237403283,12,q6185,b,6000
1524237457125,13,q6243,a,50000
1524237470424,14,q6442,c,11000
1524237609466,15,q6981,b,33500
1524237609911,15,q6982,b,33500
1524237610337,15,q6983,c,33500
1524237610762,15,q6984,d,33500
1524237796338,16,q7335,b,45250
1524237797072,16,q7336,a,45250
1524237797876,16,q7337,b,45250
1524237798651,16,q7338,d,45250
