timestamp,solving_id,question_id,user_answer,elapsed_time
1573803898000,1,q3819,a,56000
1573803923000,2,q3961,a,20000
1573803961000,3,q4038,d,33000
1573803993000,4,q9157,a,28000
1573804021000,5,q10067,c,24000
1573804056000,6,q10146,a,31000
1573804072000,7,q5248,d,11000
1573804088000,8,q8759,a,12000
1573804117000,9,q5694,d,26000
1573804135000,10,q17329,c,14000
1573804178000,11,q9754,b,39000
1574017247698,12,q3819,a,56000
1574017272946,13,q3961,a,20000
1574017310517,14,q4038,d,33000
1574017342593,15,q9157,a,28000
1574017370757,16,q10067,c,24000
1574017406205,17,q10146,a,31000
1574017422151,18,q5248,d,11000
1574017437926,19,q8759,a,12000
1574017467435,20,q5694,d,26000
