timestamp,solving_id,question_id,user_answer,elapsed_time
1551116443311,1,q4559,d,25000
1551116466491,2,q1352,b,20000
1551116513000,3,q6444,b,44000
1551116530401,4,q5421,a,15000
1551116549933,5,q377,a,16000
1551116572804,6,q4813,c,20000
1551116587587,7,q4607,a,12000
1551116678221,8,q487,c,15000
1551116705122,9,q661,c,17000
1551116732366,10,q685,c,14000
1551116757200,11,q295,c,15000
1551116788042,12,q551,c,19000
1551116817454,13,q220,a,17000
1551116845636,14,q1070,b,17000
1551116879556,15,q11249,c,21000
1551116912652,16,q1042,b,17000
1551116940420,17,q647,c,17000
1551117050814,18,q3774,a,9000
1551117069258,19,q9608,a,8000
1551117096738,20,q4560,c,17000
1551117129497,21,q9922,c,21000
1551117155639,22,q5777,c,13000
1551117178544,23,q5759,a,11000
1551117195923,24,q5268,a,7000
1551117233833,25,q9725,b,28000
1551117254167,26,q6334,b,10000
1551117274442,27,q8398,c,10000
1551530733034,28,q6220,a,12000
1551530751484,29,q8544,b,11000
1551530779316,30,q4529,d,15000
1551530797097,31,q6074,a,10000
1551530819690,32,q4539,d,10000
1551530841928,33,q9809,d,15000
1551530869913,34,q4297,d,18000
1551530891663,35,q6262,d,14000
1551530956978,36,q5661,a,23000
1551530985070,37,q8580,a,20000
1551531289971,38,q339,c,19000
1551531315545,39,q11259,a,18000
1551531336539,40,q320,a,12000
