timestamp,solving_id,question_id,user_answer,elapsed_time
1504743419092,1,q8098,b,16000
1504743442810,2,q8074,d,20000
1504743469477,3,q176,a,24000
1504743489003,4,q1279,a,17000
1504743580847,5,q2067,c,29000
1504743581326,5,q2068,a,29000
1504743581728,5,q2069,d,29000
1504743656245,6,q3411,b,23333
1504743656810,6,q3412,a,23333
1504743657195,6,q3413,b,23333
1504743753304,7,q2991,c,24333
1504743753814,7,q2992,a,24333
1504743754342,7,q2993,c,24333
1504743856708,8,q2628,c,32333
1504743857078,8,q2629,d,32333
1504743857436,8,q2630,c,32333
1504743892988,9,q4555,a,33000
1504743916135,10,q4178,c,21000
1504743928378,11,q4761,b,10000
1504743948911,12,q6185,a,18000
1504743978658,13,q6243,a,28000
1504744009612,14,q6442,b,29000
1504744134898,15,q6949,d,30750
1504744135427,15,q6950,a,30750
1504744135816,15,q6951,c,30750
1504744136279,15,q6952,b,30750
1504744418660,16,q7335,c,70000
1504744419063,16,q7336,d,70000
1504744419460,16,q7337,d,70000
1504744419921,16,q7338,c,70000
1505125381310,17,q753,a,12000
1505125408867,18,q1233,a,17000
1505125430203,19,q839,c,16000
1505125453983,20,q361,a,18000
1505125507653,21,q1329,b,14000
1505125527891,22,q670,a,14000
1505125582552,23,q1390,a,15000
1505125634099,24,q560,a,20000
1505125661480,25,q950,c,15000
1505125683484,26,q1255,a,16000
1505142860054,27,q1208,a,14000
1505142894196,28,q954,b,17000
1505142948510,29,q875,c,17000
1505187468277,30,q1197,b,13000
1505187496760,31,q1345,a,16000
1505187559470,32,q991,b,15000
1505187603410,33,q809,c,17000
1505187652344,34,q263,c,16000
1505187698774,35,q1242,c,15000
1505187727513,36,q909,b,18000
1505289303242,37,q436,a,21000
1505289367115,38,q673,a,18000
1505289398254,39,q549,b,17000
1505289438421,40,q598,c,15000
1505289459919,41,q980,a,16000
1505289536046,42,q577,b,16000
1505289570454,43,q532,b,17000
1505289595106,44,q1343,a,16000
1505289651695,45,q1092,a,15000
1505289679482,46,q232,a,16000
1505544565399,47,q4256,b,18000
1505544612340,48,q3840,b,32000
1505544658130,49,q4205,d,29000
1505544696801,50,q5678,b,27000
1505544714676,51,q4539,d,13000
1505544753742,52,q9598,c,19000
1505544789466,53,q4732,d,23000
1505544823013,54,q6253,d,29000
1505544858512,55,q5313,c,16000
1505544878826,56,q3808,d,13000
1505772288653,57,q914,b,12000
1505772313072,58,q1097,b,15000
1505772341517,59,q662,a,20000
1505772408644,60,q1191,b,20000
1505772459719,61,q812,a,11000
1505772489815,62,q289,b,16000
1505772504600,63,q1253,a,10000
1505772544655,64,q919,a,15000
1505772607002,65,q721,c,18000
1505772650439,66,q818,b,18000
1505969606656,67,q561,b,16000
1505969957412,68,q806,a,20000
1505969992801,69,q235,b,18000
1505970107938,70,q977,b,16000
1505970276895,71,q569,a,9000
1505970300492,72,q278,a,15000
1505970389791,73,q1060,c,17000
1505970477603,74,q803,a,13000
1505970619575,75,q1086,c,15000
1505970742749,76,q1051,c,15000
1506128001322,77,q620,a,14000
1506128051497,78,q500,b,12000
1506128077701,79,q341,c,20000
1506128095865,80,q776,b,15000
1506128136314,81,q873,a,16000
1506633004898,82,q503,b,15000
1506633028619,83,q638,b,13000
1506633063592,84,q1375,c,23000
1506633090615,85,q900,b,15000
1506633159492,86,q457,a,9000
1506633553005,87,q3763,d,19000
1506633568212,88,q6401,a,11000
1506633584331,89,q4633,a,11000
1506633601656,90,q5648,b,12000
1506633630438,91,q3684,b,16000
1506633679589,92,q3997,d,21000
1506633713005,93,q4474,b,15000
1506633728199,94,q4163,d,11000
1506633778571,95,q5787,a,18000
1506633838234,96,q6390,b,55000
1506677167568,97,q1319,a,15000
1506677225758,98,q904,c,14000
1506677244420,99,q1234,a,13000
1506677334993,100,q1377,a,17000
1506677415565,101,q217,a,15000
1506677447302,102,q1121,c,22000
1506677548781,103,q641,c,14000
1506677609540,104,q527,c,22000
1506677672402,105,q365,a,11000
1506677750971,106,q833,a,16000
1506677751333,106,q833,a,16000
1506936960789,107,q953,c,17000
1506936991817,108,q469,c,15000
1506937012393,109,q424,a,15000
1506937088406,110,q360,a,14000
1506937166698,111,q380,b,17000
1506937224927,112,q1235,a,8000
1506937277635,113,q1225,c,13000
1506937296985,114,q1398,c,15000
1506937318320,115,q797,b,12000
1506937359406,116,q912,c,13000
1507950210616,117,q1194,a,10000
1507950253644,118,q474,a,17000
1508761193090,119,q604,a,9000
1508761220383,120,q997,b,17000
1508761242655,121,q889,c,14000
1508761350965,122,q1306,a,16000
1508761582266,123,q1248,a,10000
1508761601784,124,q751,b,15000
1508761663410,125,q238,b,7000
1508761690414,126,q935,c,15000
