timestamp,solving_id,question_id,user_answer,elapsed_time
1535981311476,1,q8098,b,15000
1535981336165,2,q8074,d,23000
1535981362174,3,q176,b,24000
1535981381361,4,q1279,c,17000
1535981454894,5,q2069,d,23666
1535981454901,5,q2068,a,23666
1535981454993,5,q2067,a,23666
1535981526936,6,q3413,c,23000
1535981526960,6,q3411,d,23000
1535981526979,6,q3412,a,23000
1535981645485,7,q2992,a,38666
1535981645512,7,q2993,a,38666
1535981645564,7,q2991,a,38666
1535981718078,8,q2628,a,23333
1535981718125,8,q2630,b,23333
1535981718192,8,q2629,a,23333
1535981729905,9,q4555,d,9000
1535981754462,10,q4178,c,22000
1535981769601,11,q4761,a,13000
1535981775228,12,q6185,b,3000
1535981793512,13,q6243,a,16000
1535981806394,14,q6442,b,11000
1535981891394,15,q6983,c,20750
1535981891412,15,q6984,c,20750
1535981891419,15,q6982,b,20750
1535981891442,15,q6981,b,20750
1535982095225,16,q7335,d,50250
1535982095253,16,q7336,a,50250
1535982095278,16,q7338,b,50250
1535982095284,16,q7337,b,50250
1535982203600,17,q4747,a,15000
1535982217903,18,q4476,c,6000
1535982230298,19,q6187,a,5000
1535982253955,20,q9189,a,17000
1535982284618,21,q4350,a,23000
1535982299723,22,q5667,b,7000
1535982317502,23,q4086,a,11000
1535982335626,24,q4307,b,11000
1535982347988,25,q4313,c,6000
1535982362718,26,q5780,b,8000
1535982463940,27,q1068,a,17000
1535982486827,28,q778,a,17000
1535982514271,29,q555,b,22000
1535982548142,30,q11261,b,21000
1535982570426,31,q1170,a,17000
1535982594451,32,q470,b,15000
1535982617398,33,q661,c,17000
1535982636942,34,q295,c,15000
1535982658197,35,q344,b,15000
1535982684995,36,q722,b,21000
