timestamp,solving_id,question_id,user_answer,elapsed_time
1513407748276,1,q8098,b,16000
1513407768347,2,q8074,c,17000
1513407790580,3,q176,a,20000
1513407808149,4,q1279,a,15000
1513407861437,5,q2067,a,16666
1513407861450,5,q2069,d,16666
1513407861493,5,q2068,b,16666
1513407934630,6,q3411,d,16666
1513407934635,6,q3412,d,16666
1513407934669,6,q3413,a,16666
1513407982288,7,q2992,b,15000
1513407982306,7,q2991,b,15000
1513407982307,7,q2993,a,15000
1513408032575,8,q2629,a,15666
1513408032600,8,q2628,b,15666
1513408032710,8,q2630,a,15666
1513408056781,9,q4555,d,21000
1513408087085,10,q4178,c,28000
1513408114661,11,q4761,b,25000
1513408143658,12,q6185,b,27000
1513408168302,13,q6243,a,23000
1513408194104,14,q6442,b,24000
1513408374770,15,q6950,b,44500
1513408374816,15,q6951,b,44500
1513408374845,15,q6952,b,44500
1513408374897,15,q6949,b,44500
1513408571572,16,q7337,b,48500
1513408571603,16,q7336,d,48500
1513408571650,16,q7335,a,48500
1513408571731,16,q7338,b,48500
1513408672483,17,q1345,c,15000
1513408748839,18,q1008,c,15000
1513408775220,19,q1035,c,13000
1513408850577,20,q295,a,14000
1513466062635,21,q4539,b,23000
1513466122527,22,q5783,c,34000
1513466362536,23,q5004,b,14000
1513466379914,24,q4848,a,12000
1513467197504,25,q4597,a,40000
1513467241321,26,q3608,c,19000
1513467289334,27,q6548,a,19000
1513467340019,28,q9940,b,40000
1513467401882,29,q5610,a,26000
1513467450962,30,q4820,a,25000
1541392276482,31,q4733,a,39000
1541392325539,32,q10190,a,24000
1541392434060,33,q6261,a,29000
1541392513755,34,q4509,c,43000
1541392585038,35,q4474,b,36000
1541392638289,36,q8732,d,24000
1541392700054,37,q6725,d,35000
1541392744349,38,q5330,a,32000
1541392766017,39,q4166,d,6000
1541894458526,40,q8190,c,16000
1541894520796,41,q5388,b,26000
1541894573062,42,q6175,c,23000
1541894636058,43,q6390,a,28000
1541894721596,44,q9559,d,31000
1541894783982,45,q4849,c,17000
1541894887963,46,q4042,a,32000
1541894952325,47,q4536,a,12000
1541894997767,48,q10155,c,38000
1541895038909,49,q4167,a,21000
1541895103453,50,q4631,a,40000
1543100873053,51,q3928,b,6000
1543100897846,52,q9170,b,18000
1543100931965,53,q3996,c,12000
1543100950157,54,q3926,b,11000
1543100967541,55,q3738,a,10000
1543101230017,56,q8704,b,7000
1543101272388,57,q5401,b,34000
1543101343873,58,q4619,d,26000
1543101368554,59,q5667,b,14000
