timestamp,solving_id,question_id,user_answer,elapsed_time
1563202671233,1,q4732,d,41000
1563202699301,2,q553,b,22000
1563202727468,3,q190,c,24000
1563202771112,4,q6731,a,40000
1563202812328,5,q8423,b,37000
1563202864775,6,q4687,b,48000
1563202887633,7,q4921,c,19000
1563345306122,8,q235,c,30000
1563345397996,9,q1112,b,23000
1563345460791,10,q570,b,28000
1563345782921,11,q11263,b,16000
1563774073569,12,q6431,b,31000
1563774144681,13,q5400,b,41000
1563774260518,14,q5768,c,51000
1563774317119,15,q8974,a,27000
1563774347640,16,q6732,a,18000
1563774396659,17,q4827,a,39000
1563774440043,18,q5415,c,30000
1563775318261,19,q10083,a,111000
1563775504661,20,q4039,d,157000
1563775721514,21,q5738,a,98000
1563851381374,22,q374,b,18000
1563851681877,23,q957,c,12000
1563851712904,24,q1391,a,22000
1563851830863,25,q11249,b,21000
1563851909336,26,q561,c,19000
1563851978915,27,q1171,b,17000
1563852640892,28,q9616,c,11000
1563852675177,29,q9474,b,22000
1563852741157,30,q4741,a,20000
1563852800023,31,q9608,a,48000
1563852910560,32,q6246,a,9000
1563852976072,33,q8769,b,52000
1563853062214,34,q3935,b,57000
1563853218932,35,q4320,a,48000
1563853373576,36,q4394,b,53000
1563853462448,37,q8206,b,55000
1563862998119,38,q1291,a,20000
1563863110689,39,q11262,a,18000
1563863206605,40,q1028,a,21000
1563863379942,41,q1284,b,29000
1563922266199,42,q252,a,19000
1563922466908,43,q11261,b,20000
1563922590401,44,q605,b,19000
1563922675482,45,q818,a,21000
1563922801880,46,q1363,c,19000
1563922903738,47,q295,c,29000
1563925826648,48,q4494,a,47000
1563925918743,49,q4482,a,22000
1563925995909,50,q5714,b,63000
1563926073248,51,q17101,b,67000
1563926165300,52,q4565,b,42000
1563928455462,53,q6377,b,49000
1563928512704,54,q4843,c,29000
1563928573084,55,q9358,c,52000
1563928706504,56,q4600,b,31000
1563928762277,57,q3808,d,36000
1563936695662,58,q4282,c,28000
1563936829002,59,q17396,c,15000
1563936868149,60,q5325,b,27000
1563936908269,61,q4316,c,16000
1563939618943,62,q6209,b,38000
1563939741600,63,q9838,c,48000
1563940177301,64,q4596,d,57000
1563940251508,65,q3829,d,34000
1563940324551,66,q6055,b,60000
