timestamp,solving_id,question_id,user_answer,elapsed_time
1521965200300,1,q8098,b,10000
1521965227060,2,q8074,d,23000
1521965255776,3,q176,c,24000
1521965275999,4,q1279,c,17000
1521965337648,5,q2068,a,5333
1521965337687,5,q2067,d,5333
1521965337705,5,q2069,d,5333
1521965385780,6,q3412,c,666
1521965385817,6,q3411,a,666
1521965385842,6,q3413,d,666
1521965435132,7,q2991,a,2666
1521965435195,7,q2993,c,2666
1521965435223,7,q2992,c,2666
1521965488228,8,q2628,a,2000
1521965488245,8,q2629,b,2000
1521965488276,8,q2630,a,2000
1521965536997,9,q4555,a,12000
1521965554779,10,q4178,c,14000
1521965567844,11,q4761,a,9000
1521965592897,12,q6185,b,21000
1521965614626,13,q6243,b,17000
1521965626263,14,q6442,b,8000
1521965713453,15,q6951,c,20500
1521965713458,15,q6950,b,20500
1521965713479,15,q6949,c,20500
1521965713504,15,q6952,b,20500
1521965852648,16,q7338,c,33500
1521965852697,16,q7336,a,33500
1521965852728,16,q7337,b,33500
1521965852766,16,q7335,c,33500
1522070130738,17,q1385,c,17000
1522070343974,18,q1010,a,14000
1522070370841,19,q325,c,16000
1522070403088,20,q11249,b,21000
1522070428586,21,q402,c,17000
1522070453716,22,q654,a,15000
1522070483425,23,q1190,a,16000
1522070525467,24,q295,c,15000
1522070544338,25,q1304,a,10000
1522070568627,26,q741,b,16000
1522070658362,27,q1148,b,11000
1522070673729,28,q11262,a,9000
1522070697838,29,q1263,c,18000
1522070718927,30,q412,a,11000
1522070736738,31,q350,a,10000
1522070761108,32,q11263,b,17000
1522070779237,33,q379,a,9000
1522070803340,34,q1032,c,17000
1522070823817,35,q346,a,8000
1522070848813,36,q11261,b,18000
1522071125759,37,q5255,d,9000
1522071204186,38,q4277,c,11000
1522071224801,39,q3915,c,9000
1522071280841,40,q8772,b,14000
1522071305760,41,q5282,a,10000
1522071333359,42,q3762,d,12000
1522071357763,43,q5067,b,13000
1522071438207,44,q9723,d,26000
1522071458435,45,q6550,a,9000
1522071483222,46,q6242,a,14000
1522071921777,47,q6226,b,5000
1522071976933,48,q9150,c,30000
1522071997915,49,q3828,b,8000
1522072031289,50,q6533,a,25000
1522072141135,51,q3998,b,21000
1522072165862,52,q9030,d,16000
1522072202903,53,q6222,c,23000
1522072668049,54,q5765,c,30000
1522072702288,55,q3774,a,20000
1522072720292,56,q9204,a,9000
1522109574363,57,q1229,a,14000
1522109597517,58,q1340,a,10000
1522109625041,59,q231,c,16000
1522109647843,60,q11259,b,15000
1522109670034,61,q1079,b,13000
1522109691787,62,q627,b,11000
1522109717566,63,q1252,b,12000
1522109734505,64,q432,a,9000
1522109754353,65,q482,b,12000
1522109780008,66,q1346,c,18000
1522158490536,67,q4273,c,9000
1522158510948,68,q4877,b,12000
1522158898379,69,q4765,a,5000
1522158920995,70,q9050,a,11000
1522159102801,71,q5185,d,10000
1522159128226,72,q3684,d,7000
1522159145365,73,q4725,a,8000
1522159168793,74,q8612,b,12000
1522159231827,75,q4732,a,23000
1522159387299,76,q5389,c,8000
1522242010295,77,q832,a,18000
1522242036846,78,q763,c,17000
1522242064942,79,q952,c,15000
1522242091115,80,q835,b,13000
1522242119458,81,q973,b,17000
1522242143352,82,q397,b,16000
1522242230693,83,q1261,b,16000
1522242368513,84,q539,a,80000
1522242398919,85,q1390,c,17000
1522242425441,86,q448,c,18000
1522242454603,87,q1390,a,8000
1522242479518,88,q448,c,17000
1522242529354,89,q5045,b,11000
1522242552585,90,q10159,d,13000
1522242572871,91,q6460,a,9000
1522242609664,92,q4901,b,9000
1522242629269,93,q5280,a,9000
1522242648767,94,q10155,a,10000
1522242699380,95,q6061,c,16000
1522242721038,96,q6196,a,7000
1522242740903,97,q5313,c,12000
1522242754190,98,q9424,b,5000
1522323855329,99,q4553,d,6000
1522323883159,100,q4865,a,9000
1522324379492,101,q4533,c,5000
1522324405395,102,q10102,a,12000
1522324424753,103,q5184,d,6000
1522324457981,104,q4096,d,9000
1522324471819,105,q6732,b,4000
1522324501345,106,q10329,a,19000
1522324522432,107,q3788,c,5000
1522324541938,108,q5499,a,5000
1522418169919,109,q1084,a,15000
1522418197111,110,q291,a,15000
1522418225173,111,q1250,b,16000
1522418256198,112,q825,b,22000
1522418294908,113,q1316,c,19000
1522418355288,114,q968,a,17000
1522418381927,115,q424,a,18000
1522418409236,116,q1335,b,18000
1522418437929,117,q237,a,20000
1522418466796,118,q292,c,20000
1522418535673,119,q750,a,16000
1522418564259,120,q749,a,16000
1522418591445,121,q877,c,18000
1522418618168,122,q330,a,19000
1522418696413,123,q1166,b,17000
1522418721224,124,q788,b,16000
1522418744309,125,q796,c,15000
1522418770661,126,q1266,a,16000
1522418801927,127,q439,c,17000
1522418827824,128,q447,a,17000
1522419258097,129,q6490,a,13000
1522419278448,130,q8828,a,10000
1522419299581,131,q4217,b,9000
1522419321120,132,q4328,d,13000
1522419350944,133,q6494,c,17000
1522419373288,134,q9803,a,14000
1522419387136,135,q5724,b,5000
1522419409030,136,q5987,a,6000
1522419438287,137,q5284,a,20000
1522419456771,138,q9420,d,9000
1522419508032,139,q6061,c,24000
1522419525154,140,q6533,d,9000
1522673823444,141,q294,a,16000
1522673936348,142,q594,c,16000
1522673965595,143,q961,a,16000
1522674020030,144,q1360,b,17000
