timestamp,solving_id,question_id,user_answer,elapsed_time
1546484097527,1,q4803,b,19000
1546484118269,2,q6517,d,18000
1546484132566,3,q3658,d,12000
1546484157663,4,q4160,d,23000
1546484169899,5,q9657,a,10000
1546484208675,6,q4130,b,36000
1546484225458,7,q5638,a,14000
1546484244838,8,q5055,b,17000
1546484267594,9,q4145,c,21000
1546484278175,10,q6392,d,8000
1546484883900,11,q4796,b,15000
1546484978510,12,q607,a,16000
1546485014024,13,q403,b,18000
1546485038650,14,q1219,c,14000
1546485067642,15,q11262,a,24000
1546485091100,16,q480,b,17000
