timestamp,solving_id,question_id,user_answer,elapsed_time
1523883478583,1,q8098,b,6000
1523883483151,2,q8074,a,1000
1523883487368,3,q176,c,1000
1523883490886,4,q1279,c,1000
1523883548138,5,q2067,b,7000
1523883548701,5,q2068,b,7000
1523883549150,5,q2069,c,7000
1523883557481,6,q3411,c,1666
1523883558107,6,q3412,b,1666
1523883558695,6,q3413,c,1666
1523883566293,7,q2991,b,1333
1523883566885,7,q2992,b,1333
1523883567454,7,q2993,b,1333
1523883575395,8,q2628,c,1333
1523883575748,8,q2629,a,1333
1523883576047,8,q2630,b,1333
1523883579778,9,q4555,c,2000
1523883582678,10,q4178,c,1000
1523883589372,11,q4761,a,1000
1523883593471,12,q6185,d,0
1523883596474,13,q6243,c,1000
1523883599216,14,q6442,c,0
1523883610461,15,q6949,a,1750
1523883610844,15,q6950,a,1750
1523883611191,15,q6951,a,1750
1523883611516,15,q6952,b,1750
1523883624297,16,q7335,a,1750
1523883624897,16,q7336,a,1750
1523883625554,16,q7337,b,1750
1523883626113,16,q7338,c,1750
