timestamp,solving_id,question_id,user_answer,elapsed_time
1530732403480,1,q8098,b,15000
1530732428600,2,q8074,d,23000
1530732452371,3,q176,b,22000
1530732470562,4,q1279,c,16000
1530732542725,5,q2067,a,23000
1530732543151,5,q2068,a,23000
1530732543574,5,q2069,d,23000
1530732621958,6,q3411,a,25000
1530732622393,6,q3412,d,25000
1530732622846,6,q3413,d,25000
1530732690939,7,q2991,a,21666
1530732691225,7,q2992,a,21666
1530732691512,7,q2993,b,21666
1530732768887,8,q2628,c,25000
1530732769355,8,q2629,c,25000
1530732769749,8,q2630,a,25000
1530732793296,9,q4555,b,22000
1530732812853,10,q4178,a,18000
1530732820076,11,q4761,b,6000
1530732825887,12,q6185,b,4000
1530732834365,13,q6243,d,7000
1530732850253,14,q6442,d,14000
1530732918688,15,q6981,d,16500
1530732919071,15,q6982,c,16500
1530732919385,15,q6983,c,16500
1530732919684,15,q6984,c,16500
1530733074863,16,q7335,c,38250
1530733075418,16,q7336,d,38250
1530733075875,16,q7337,d,38250
1530733076334,16,q7338,c,38250
1532200068163,17,q5262,b,18000
1532200104757,18,q6521,a,7000
1532200171365,19,q4333,a,17000
1532200204794,20,q8201,c,20000
1532200235287,21,q6021,a,20000
1532200264789,22,q4200,c,20000
1532200298261,23,q4146,a,24000
1532200336162,24,q9344,b,30000
1532200381320,25,q6224,c,28000
1532200403921,26,q4886,b,13000
1532859153602,27,q5759,c,4000
1532859169886,28,q9679,b,9000
1532859188563,29,q3700,b,11000
1532859200181,30,q6188,b,4000
1532859224277,31,q8687,a,8000
1532859241159,32,q9696,b,8000
1532859256175,33,q5780,b,7000
1532859268165,34,q4167,c,4000
1532859283440,35,q4023,d,8000
1532859298901,36,q4542,c,8000
1533541033825,37,q3967,d,17000
1533541050601,38,q4754,d,7000
1533541091120,39,q4539,b,9000
1533541139925,40,q8525,c,9000
1533541171970,41,q4523,d,9000
1547166075752,42,q5600,a,6000
1547166088674,43,q4533,a,6000
1548425731501,44,q772,a,18000
1548425792255,45,q284,b,17000
1548425817434,46,q643,c,18000
1549180585309,47,q9330,c,9000
1549180600379,48,q4753,a,9000
1549180614131,49,q4498,c,8000
1549180669772,50,q5508,b,7000
1549507310117,51,q10280,c,8000
1549507362063,52,q5785,b,16000
1549507605149,53,q5886,b,6000
1549508063072,54,q10048,d,21000
1549542864494,55,q8364,c,19000
1549542914265,56,q4482,a,6000
1549542964803,57,q4476,c,21000
1549542982191,58,q6294,b,8000
1549543022517,59,q10224,c,7000
1549972082979,60,q3928,b,8000
1549972143715,61,q6239,c,17000
1549972301631,62,q4844,c,13000
1549972334179,63,q9172,b,11000
1549972422278,64,q3688,b,12000
1549974459111,65,q6335,d,14000
1549974499481,66,q4054,d,13000
1549974535052,67,q9716,a,16000
1549974551197,68,q4510,c,9000
1549974617356,69,q6466,a,16000
1550049359702,70,q3774,d,6000
1550049497253,71,q8549,a,34000
1550049568546,72,q5571,b,20000
1550049624635,73,q4474,b,13000
1550064162132,74,q5897,d,12000
1550064186148,75,q9522,a,13000
1550064230753,76,q6221,b,13000
1550064260188,77,q6501,d,13000
1550064299413,78,q5783,d,14000
1550064321455,79,q10150,c,14000
1550196920968,80,q5063,b,7000
1550197050897,81,q6189,d,6000
1550197731878,82,q5665,b,19000
1550197829493,83,q9725,c,26000
1550197953473,84,q4481,c,12000
1550198626478,85,q6221,b,9000
1550198682568,86,q4481,a,7000
1550199359980,87,q6254,a,13000
1550200196556,88,q6183,c,17000
1550200278717,89,q10060,b,14000
1550200697330,90,q4502,b,19000
1550201081637,91,q5886,d,7000
1550201121323,92,q4502,a,7000
1550201167677,93,q3833,a,33000
1550306013669,94,q5331,c,22000
1550320718666,94,q5331,a,19000
1550320746355,95,q6521,a,13000
1550320842570,96,q10288,b,9000
1550321077207,97,q4113,b,12000
1550321132093,98,q5321,b,13000
1550321192227,99,q5744,c,34000
1550321253204,100,q8558,b,18000
1550321293098,101,q6454,c,8000
1550321435076,102,q3659,a,9000
1550321463123,103,q4775,b,7000
1550321483645,104,q9926,a,7000
1550833061755,105,q3997,c,9000
1550833222549,106,q4313,c,3000
1550833276735,107,q8666,b,20000
1550833601097,108,q9042,d,37000
1550834082955,109,q6518,d,7000
1550834114033,110,q5705,b,6000
1550834202244,111,q4467,a,12000
1550834248687,112,q9762,b,18000
1550834356022,113,q4489,b,8000
1550834384862,114,q4239,c,23000
1550834450798,115,q5328,a,21000
1550834516770,116,q10189,a,13000
1550899617284,117,q4430,d,16000
1550899969995,118,q5681,b,26000
1551106227298,119,q6013,b,8000
1551106266793,120,q9506,b,14000
1551106308817,121,q3943,d,16000
1551106332524,122,q3952,a,10000
1551106355216,123,q6063,c,12000
1551106372463,124,q9134,b,10000
1551106408697,125,q5612,b,11000
1551106423854,126,q5323,b,6000
1551106465597,127,q5405,c,17000
1551106509286,128,q8846,b,20000
1551106595760,129,q8475,d,9000
1551176016170,130,q295,c,16000
1551455755967,131,q5699,d,10000
1551455778029,132,q4300,b,16000
1551455799724,133,q8719,d,4000
1551455810634,134,q6255,c,5000
1551455859325,135,q3935,b,9000
1552119494167,136,q6433,d,6000
1552119515376,137,q9721,b,6000
1552119624957,138,q3761,c,5000
1552119640076,139,q4746,a,9000
1552119697033,140,q6194,b,16000
1552119735370,141,q9381,b,15000
1552119761848,142,q4499,d,10000
1553268017277,143,q8433,b,5000
1553268077220,144,q5632,a,24000
1553268134231,145,q9863,a,5000
1556803358718,146,q6047,d,6000
1556803649531,147,q6510,c,19000
1556803663453,148,q5033,c,5000
1556806268837,149,q17116,d,16000
1556806392621,150,q4480,c,107000
1556806404114,151,q6353,a,3000
1556846521409,152,q205,b,16000
1556861492947,153,q5702,d,16000
1556862200763,154,q10088,c,12000
1556863250291,155,q6225,d,10000
1556863335080,156,q4743,d,10000
1556863946771,157,q5681,b,13000
1556864003389,158,q3688,d,11000
