timestamp,solving_id,question_id,user_answer,elapsed_time
1507343027542,1,q8098,b,19000
1507343050014,2,q8074,b,20000
1507343070128,3,q176,b,18000
1507343094741,4,q1279,b,17000
1507343174544,5,q2067,c,25666
1507343174545,5,q2068,a,25666
1507343174572,5,q2069,d,25666
1507343235518,6,q3411,d,19333
1507343235600,6,q3413,a,19333
1507343235760,6,q3412,c,19333
1507343298941,7,q2992,c,20333
1507343298966,7,q2993,b,20333
1507343298976,7,q2991,d,20333
1507343371897,8,q2628,b,23333
1507343371932,8,q2629,d,23333
1507343372007,8,q2630,b,23333
1507343400945,9,q4555,d,26000
1507343418280,10,q4178,c,15000
1507343436273,11,q4761,d,15000
1507343447063,12,q6185,b,8000
1507343461852,13,q6243,a,13000
1507343480018,14,q6442,b,16000
1507343599022,15,q6952,a,29250
1507343599077,15,q6949,d,29250
1507343599097,15,q6951,c,29250
1507343599138,15,q6950,a,29250
1507343904189,16,q7335,c,75500
1507343904264,16,q7336,c,75500
1507343904273,16,q7337,d,75500
1507343904274,16,q7338,b,75500
1507416742714,17,q1090,a,18000
1507416768346,18,q1349,c,13000
1507416813303,19,q1340,a,17000
1507416834090,20,q740,b,15000
1507416893794,21,q983,a,14000
1507416928433,22,q711,c,18000
1507416979086,23,q1116,a,13000
1507417005202,24,q222,c,16000
1507417047014,25,q402,c,14000
1507417070041,26,q395,c,15000
1507417152249,27,q3928,b,29000
1507417218230,28,q3754,d,10000
1507417236424,29,q5329,b,12000
1507417274865,30,q6110,a,28000
1507417399550,31,q4163,b,19000
1507417429751,32,q3748,a,20000
1507417482881,33,q6126,c,46000
1507417548322,34,q4533,c,16000
1507417573384,35,q4630,a,20000
1507417685478,36,q4528,c,105000
1507618928931,37,q5221,d,19000
1507618968231,38,q6186,d,25000
1507619759476,39,q5665,d,26000
1507619813508,40,q5401,c,45000
1507619853716,41,q5741,d,20000
1507619876089,42,q5859,c,16000
1507619894188,43,q3952,c,11000
1507619905556,44,q4276,c,6000
1507619928393,45,q4032,a,16000
1507619951538,46,q5248,a,17000
1507620001826,47,q5768,c,18000
1507620020504,48,q4856,a,12000
1507620039569,49,q5771,b,13000
1507620074684,50,q5681,d,29000
1507620133613,51,q4596,b,53000
1507620160589,52,q5749,d,21000
1507620174678,53,q6417,d,8000
1507620208908,54,q6100,d,29000
1507620267653,55,q6221,d,43000
1507620299609,56,q5050,b,21000
