timestamp,solving_id,question_id,user_answer,elapsed_time
1529712677547,1,q8098,b,26000
1529712702593,2,q8074,d,22000
1529712726854,3,q176,b,21000
1529712746838,4,q1279,a,17000
1529712842766,5,q2067,c,30333
1529712843059,5,q2068,b,30333
1529712843333,5,q2069,d,30333
1529712934322,6,q3411,d,29333
1529712935169,6,q3412,d,29333
1529712936045,6,q3413,b,29333
1529713006625,7,q2991,d,22333
1529713007460,7,q2992,b,22333
1529713008448,7,q2993,b,22333
1529713120410,8,q2628,c,36000
1529713120821,8,q2629,b,36000
1529713121203,8,q2630,a,36000
1529713141821,9,q4555,d,18000
1529713156058,10,q4178,c,11000
1529713169111,11,q4761,b,11000
1529713178905,12,q6185,b,7000
1529713209218,13,q6243,a,28000
1529713244311,14,q6442,a,32000
1529713351127,15,q6981,c,26000
1529713351964,15,q6982,b,26000
1529713352756,15,q6983,c,26000
1529713353551,15,q6984,c,26000
1529713523246,16,q7335,d,41500
1529713524015,16,q7336,d,41500
1529713524773,16,q7337,d,41500
1529713525691,16,q7338,c,41500
