timestamp,solving_id,question_id,user_answer,elapsed_time
1572547810000,1,q6103,d,48000
1572547838000,2,q6042,c,23000
1572547904000,3,q8131,a,38000
1572547929000,4,q11222,b,21000
1572547956000,5,q11036,c,23000
1572547984000,6,q11149,b,23000
1572548012000,7,q158,c,24000
1572548039000,8,q9950,b,22000
1572548068000,9,q8102,c,25000
1572548117000,10,q8699,c,46000
1572548145000,11,q108,a,23000
1572761160239,12,q6103,d,48000
1572761187936,13,q6042,c,23000
1572761254265,14,q8131,a,38000
1572761279000,15,q11222,b,21000
1572761305946,16,q11036,c,23000
1572761333554,17,q11149,b,23000
1572761361570,18,q158,c,24000
1572761389028,19,q9950,b,22000
1572761417946,20,q8102,c,25000
1572761467436,21,q8699,c,46000
1572761495058,22,q108,a,23000
