timestamp,solving_id,question_id,user_answer,elapsed_time
1568926522497,1,q5079,b,12000
1568926538563,2,q5976,a,12000
1568926588727,3,q6722,c,47000
1568926607155,4,q3962,a,16000
1568926629433,5,q5563,a,20000
1568926652195,6,q5365,d,21000
1568926671906,7,q5320,b,17000
1568926725372,8,q5416,d,51000
1568926751005,9,q3933,c,23000
1568926765440,10,q5720,c,12000
1568926824199,11,q3974,b,56000
1568926946899,12,q6224,a,20000
1568926960041,13,q5504,a,6000
1568926977102,14,q5230,b,10000
1568926994284,15,q17163,d,10000
1568927016380,16,q3831,d,14000
1568927033726,17,q6160,b,12000
1568927063447,18,q6110,b,22000
1568927097954,19,q8777,a,26000
1568927114189,20,q4559,c,8000
1568927136644,21,q4529,c,17000
