timestamp,solving_id,question_id,user_answer,elapsed_time
1520942372890,1,q8098,b,18000
1520942393065,2,q8074,c,17000
1520942414074,3,q176,d,18000
1520942431221,4,q1279,c,15000
1520942471785,5,q2067,c,12667
1520942472403,5,q2068,a,12667
1520942472991,5,q2069,a,12667
1520942510505,6,q3411,d,11333
1520942511190,6,q3412,b,11333
1520942511844,6,q3413,d,11333
1520942551626,7,q2991,d,12000
1520942552230,7,q2992,b,12000
1520942552806,7,q2993,a,12000
1520942599004,8,q2628,a,14333
1520942599477,8,q2629,c,14333
1520942599848,8,q2630,c,14333
1520942619833,9,q4555,a,18000
1520942626086,10,q4178,b,4000
1520942643841,11,q4761,d,15000
1520942663606,12,q6185,c,17000
1520942674153,13,q6243,b,8000
1520942718849,14,q6442,d,42000
1520942915528,15,q6949,c,47250
1520942916013,15,q6950,b,47250
1520942916461,15,q6951,c,47250
1520942916841,15,q6952,c,47250
1520943121365,16,q7335,c,50250
1520943121971,16,q7336,a,50250
1520943122491,16,q7337,d,50250
1520943123033,16,q7338,b,50250
1520943354368,17,q478,c,18000
1520943402168,18,q1026,a,15000
1520943458891,19,q871,b,22000
1520943524711,20,q11261,b,17000
1520943582843,21,q554,c,16000
1520943625316,22,q1317,a,14000
1520943682017,23,q1174,c,16000
1520943731813,24,q11262,a,17000
1520943775431,25,q997,a,17000
1520943837020,26,q862,c,17000
