timestamp,solving_id,question_id,user_answer,elapsed_time
1515515840287,1,q8098,b,20000
1515515861102,2,q8074,d,18000
1515515884617,3,q176,a,21000
1515515902429,4,q1279,c,14000
1515515976756,5,q2069,a,23666
1515515976780,5,q2068,a,23666
1515515976841,5,q2067,a,23666
1515516037693,6,q3411,a,19000
1515516037745,6,q3412,a,19000
1515516037773,6,q3413,d,19000
1515516098434,7,q2991,d,19333
1515516098669,7,q2993,c,19333
1515516098720,7,q2992,c,19333
1515516158215,8,q2628,a,18666
1515516158261,8,q2630,a,18666
1515516158329,8,q2629,b,18666
1515516205017,9,q4555,a,44000
1515516229730,10,q4178,c,22000
1515516265142,11,q4761,d,33000
1515516286231,12,q6185,b,18000
1515516319009,13,q6243,a,30000
1515516335323,14,q6442,b,14000
1515516516898,15,q6950,a,44500
1515516516947,15,q6951,d,44500
1515516516959,15,q6952,d,44500
1515516516964,15,q6949,c,44500
1515516777402,16,q7337,d,64250
1515516777434,16,q7338,c,64250
1515516777456,16,q7336,a,64250
1515516777522,16,q7335,b,64250
