timestamp,solving_id,question_id,user_answer,elapsed_time
1500425759219,1,q129,b,29000
1500425782170,2,q8058,b,19000
1500425790915,3,q8120,a,5000
1500425813813,4,q157,d,18000
1500425825817,5,q52,b,9000
1500425841360,6,q51,c,13000
1500425864108,7,q8094,d,17000
1500425882292,8,q8061,b,16000
1500425908807,9,q153,a,20000
1500425930069,10,q105,d,17000
1500425951192,11,q109,c,18000
1500425973468,12,q8098,b,19000
1500425984166,13,q8099,a,7000
1500426010383,14,q8169,d,20000
1500426034812,15,q26,a,21000
1500426054227,16,q184,a,16000
1500426078300,17,q8124,a,20000
1500426101118,18,q8125,c,20000
1500426123729,19,q5,c,18000
1500426149776,20,q8182,a,19000
1500426179749,21,q46,d,26000
1500426204618,22,q186,c,20000
1500426227113,23,q56,c,19000
1500426249191,24,q8074,c,17000
1500426267041,25,q7,c,14000
1500426287642,26,q173,a,18000
1500426313464,27,q8096,d,22000
1500426337612,28,q176,c,21000
1500426366176,29,q101,d,18000
1500426391010,30,q8057,d,21000
1500426777221,31,q1233,a,18000
1500426799082,32,q358,c,17000
1500426812467,33,q482,b,11000
1500426827715,34,q1252,b,10000
1500426846193,35,q1279,c,15000
1500426862702,36,q935,c,14000
1500426881274,37,q841,c,16000
1500426890682,38,q933,a,7000
1500426913330,39,q1238,c,16000
1500426930674,40,q325,c,14000
1500426950467,41,q598,c,13000
1500426969732,42,q823,b,16000
1500426991365,43,q541,b,16000
1500427009650,44,q731,b,11000
1500427026482,45,q711,a,14000
1500427037666,46,q1286,a,7000
1500427055983,47,q500,b,14000
1500427074995,48,q830,b,16000
1500427095683,49,q356,b,12000
1500427114470,50,q784,b,16000
1500427134484,51,q545,b,16000
1500427151251,52,q764,c,14000
1500427177951,53,q1104,c,21000
1500427200835,54,q1261,c,19000
1500427224595,55,q773,b,17000
1500427251042,56,q921,a,19000
1500427272049,57,q522,b,17000
1500427290466,58,q1088,b,15000
1500427304783,59,q1037,a,8000
1500427326243,60,q1368,c,18000
1500428382319,61,q2564,d,19666
1500428382421,61,q2562,b,19666
1500428382597,61,q2563,b,19666
1500428458053,62,q2575,b,23000
1500428458301,62,q2574,a,23000
1500428458448,62,q2576,d,23000
1500428538388,63,q2587,b,25000
1500428538460,63,q2588,b,25000
1500428543247,63,q2586,a,25000
1500428647160,64,q2512,d,32000
1500428647593,64,q2513,b,32000
1500428647656,64,q2511,d,32000
1500428696922,65,q2224,b,15000
1500428697065,65,q2223,a,15000
1500428697381,65,q2225,c,15000
1500428772888,66,q2263,b,23333
1500428772963,66,q2264,a,23333
1500428773058,66,q2262,c,23333
1500428860609,67,q1516,b,26333
1500428860657,67,q1517,d,26333
1500428860982,67,q1515,d,26333
1500428941731,68,q2551,d,23333
1500428941789,68,q2550,a,23333
1500428945671,68,q2552,a,23333
1500429009971,69,q2057,c,20000
1500429010003,69,q2056,b,20000
1500429010330,69,q2055,d,20000
1500429108192,70,q2067,d,29000
1500429108235,70,q2068,a,29000
1500429108763,70,q2069,d,29000
1500430773659,71,q5759,c,13000
1500430812112,72,q5783,d,32000
1500430837412,73,q5410,c,22000
1500430927900,74,q6432,c,85000
1500430949319,75,q6482,a,18000
1500430964445,76,q6477,b,12000
1500431006350,77,q5458,c,39000
1500431018126,78,q5731,c,9000
1500431027058,79,q4854,d,6000
1500431054957,80,q5279,c,25000
1500431074970,81,q5136,a,17000
1500431108759,82,q4761,b,30000
1500431119873,83,q5789,b,8000
1500431136988,84,q3805,b,13000
1500431164275,85,q5453,b,23000
1500431206029,86,q4555,d,38000
1500431219290,87,q5294,d,8000
1500431245770,88,q5754,c,21000
1500431327184,89,q6444,b,76000
1500431360198,90,q6185,c,29000
1500431376574,91,q5307,c,14000
1500431393429,92,q4178,c,13000
1500431457307,93,q6243,a,59000
1500431473166,94,q6552,c,11000
1500431562565,95,q6442,c,82000
1500431591537,96,q5470,a,21000
1500431626581,97,q5198,c,31000
1500431658272,98,q4175,a,28000
1500431675311,99,q4486,a,14000
1500431704515,100,q5659,c,24000
1500440317820,101,q2890,d,23666
1500440317909,101,q2891,c,23666
1500440317928,101,q2889,b,23666
1500440394663,102,q2719,c,22333
1500440394797,102,q2720,d,22333
1500440394803,102,q2718,a,22333
1500507965792,103,q2688,d,19333
1500507966219,103,q2690,a,19333
1500507966291,103,q2689,c,19333
1500508725446,104,q8101,c,19000
1500508827185,105,q187,c,24000
1500509071904,106,q8166,d,19000
1500514265185,107,q3078,a,28333
1500514265301,107,q3080,d,28333
1500514265329,107,q3079,d,28333
1500514377818,108,q3193,d,35666
1500514378164,108,q3194,b,35666
1500514378177,108,q3192,a,35666
1500514448429,109,q3333,c,21333
1500514448545,109,q3334,c,21333
1500514448573,109,q3335,a,21333
1500514526380,110,q3008,c,24333
1500514526512,110,q3007,b,24333
1500514526544,110,q3006,a,24333
1500514606891,111,q2630,b,25000
1500514606987,111,q2629,d,25000
1500514607104,111,q2628,c,25000
1500514726666,112,q2991,b,21000
1500514726814,112,q2993,b,21000
1500514726847,112,q2992,a,21000
1500514801856,113,q3411,d,23666
1500514801925,113,q3413,d,23666
1500514802042,113,q3412,a,23666
1500517428960,114,q6318,d,27000
1500517526458,115,q4023,d,54000
1500518458064,116,q5416,d,37000
1500518909068,117,q6187,a,26000
1500519048225,118,q6447,c,20000
1500519224445,119,q6523,b,19000
1500519240651,120,q5537,b,6000
1500519404490,121,q5485,b,24000
1500519602025,122,q4019,b,11000
1500519686103,123,q4557,b,20000
1500519823741,124,q4488,a,36000
1500519949428,125,q5747,d,25000
1500520050085,126,q6183,d,17000
1500520758992,127,q4120,c,47000
1500520880764,128,q3655,c,10000
1500520980116,129,q4456,c,14000
1500521011220,130,q5045,c,19000
1500521041227,131,q3708,c,19000
1500521063351,132,q6334,b,11000
1500521089843,133,q4374,a,12000
1500527403897,134,q8068,b,19000
1500527517829,135,q10,d,22000
1500527757401,136,q8113,a,20000
1500605000992,137,q6892,b,40000
1500605001301,137,q6890,d,40000
1500605001305,137,q6889,a,40000
1500605001418,137,q6891,d,40000
1500605075945,138,q6681,d,17000
1500605076175,138,q6684,b,17000
1500605076217,138,q6683,c,17000
1500605076219,138,q6682,a,17000
1500605236449,139,q6670,c,38500
1500605236454,139,q6669,c,38500
1500605236721,139,q6672,d,38500
1500605236905,139,q6671,c,38500
1500605316639,140,q6895,c,17500
1500605316642,140,q6893,b,17500
1500605316654,140,q6894,b,17500
1500605316930,140,q6896,b,17500
1500605440272,141,q6951,d,27750
1500605440477,141,q6952,b,27750
1500605440485,141,q6950,a,27750
1500605442606,141,q6949,c,27750
1500605624394,142,q6767,b,44250
1500605624522,142,q6765,d,44250
1500605624676,142,q6768,d,44250
1500605624925,142,q6766,c,44250
1500605783056,143,q6927,a,37750
1500605783062,143,q6928,c,37750
1500605783161,143,q6926,c,37750
1500605783346,143,q6925,d,37750
1500605932482,144,q6773,c,34500
1500605932693,144,q6776,b,34500
1500605932795,144,q6775,a,34500
1500605934487,144,q6774,c,34500
1500699553369,145,q17,a,20000
1500699642921,146,q3,a,29000
1500699702696,147,q8143,b,18000
1500699757488,148,q11,b,23000
1500786408119,149,q6390,b,55000
1500786479795,150,q5864,b,12000
1500786524060,151,q4196,d,8000
1500786617649,152,q5612,a,10000
