timestamp,solving_id,question_id,user_answer,elapsed_time
1547030595707,1,q8658,b,19000
1547030608238,2,q4401,d,9000
1547030625692,3,q4025,d,14000
1547030755482,4,q218,b,18000
1547030775664,5,q379,a,17000
1547030795721,6,q3950,d,17000
1547030817230,7,q10042,d,19000
1547030840509,8,q4350,a,21000
1547030868581,9,q4771,d,25000
1547030901502,10,q5805,a,30000
1547030933069,11,q3633,b,29000
1547074025509,12,q6331,b,28000
1547074257003,13,q4543,a,15000
1547074276848,14,q4486,a,13000
1547074314808,15,q10073,a,11000
1547074334579,16,q5052,c,12000
1547074366728,17,q4502,a,24000
1547074390405,18,q5413,d,16000
1547074413289,19,q9175,d,13000
1547074439258,20,q4137,a,17000
1547074472882,21,q6525,c,20000
1547188823267,22,q6569,c,24000
1547188823321,22,q6570,d,24000
1547188823326,22,q6571,b,24000
1547188823355,22,q6572,c,24000
1547189027774,23,q6837,a,38750
1547189027796,23,q6838,b,38750
1547189027805,23,q6840,c,38750
1547189027805,23,q6839,c,38750
1547189142533,23,q6840,c,8250
1547189142546,23,q6838,b,8250
1547189142621,23,q6839,c,8250
1547189142650,23,q6837,a,8250
1547189331835,24,q6883,c,25250
1547189331840,24,q6882,c,25250
1547189331840,24,q6881,c,25250
1547189331841,24,q6884,c,25250
1547189631703,25,q10711,b,32750
1547189631724,25,q10709,a,32750
1547189631733,25,q10708,c,32750
1547189631761,25,q10710,b,32750
1547189820242,26,q4446,a,11000
1547189852783,27,q4901,a,23000
1547189964094,28,q5659,b,27000
1547190016715,29,q8736,c,14000
1547190076836,30,q5779,b,45000
1547190124782,31,q3935,a,9000
1547190168353,32,q3956,d,34000
1547190298801,33,q8547,b,30000
1547190359463,34,q6221,c,31000
1547190507862,35,q6176,d,13000
1547190530915,36,q3692,a,11000
1547190574178,37,q8641,c,10000
1547190622569,38,q3698,d,17000
1547190669945,39,q6731,a,20000
1547190719263,40,q3824,c,10000
1547194264756,41,q9502,a,10000
1547194307116,42,q6049,b,30000
1547194751633,43,q5629,b,32000
1547194867086,44,q4250,a,34000
1547194937663,45,q9745,b,11000
1547194958612,46,q3819,d,12000
1547195023830,47,q5775,d,23000
1547195067144,48,q5279,c,21000
1547195098986,49,q8871,d,16000
1547195151120,50,q6509,b,40000
1547195715736,51,q6507,a,37000
1547195926828,52,q5240,d,15000
1547195956411,53,q8973,b,19000
1547424565034,54,q6913,a,16500
1547424565074,54,q6916,d,16500
1547424565108,54,q6914,b,16500
1547424565171,54,q6915,a,16500
1547424725203,55,q6880,a,35500
1547424725206,55,q6878,a,35500
1547424725235,55,q6879,b,35500
1547424725237,55,q6877,d,35500
1547424836263,56,q6704,d,22250
1547424836278,56,q6703,b,22250
1547424836291,56,q6701,d,22250
1547424836316,56,q6702,c,22250
1547424990841,57,q6958,b,16750
1547424990868,57,q6959,b,16750
1547424990881,57,q6957,d,16750
1547424990892,57,q6960,c,16750
1547425130502,58,q6885,a,32000
1547425130528,58,q6886,b,32000
1547425130571,58,q6888,b,32000
1547425130604,58,q6887,b,32000
