timestamp,solving_id,question_id,user_answer,elapsed_time
1533797491079,1,q8098,b,24000
1533797515105,2,q8074,c,21000
1533797543450,3,q176,d,24000
1533797562745,4,q1279,c,17000
1533797707823,5,q2068,a,1333
1533797707860,5,q2069,d,1333
1533797707942,5,q2067,d,1333
1533797777911,6,q3411,c,22000
1533797777966,6,q3413,d,22000
1533797777977,6,q3412,a,22000
1533797931693,7,q2991,c,1000
1533797931754,7,q2993,b,1000
1533797931778,7,q2992,a,1000
1533798012426,8,q2629,d,25666
1533798012433,8,q2630,b,25666
1533798012462,8,q2628,c,25666
1533798036870,9,q4555,d,21000
1533798047676,10,q4178,c,8000
1533798073195,11,q4761,d,22000
1533798087346,12,q6185,b,11000
1533798105102,13,q6243,a,15000
1533798124423,14,q6442,b,16000
1533798219306,15,q6981,a,23000
1533798219337,15,q6984,c,23000
1533798219338,15,q6982,b,23000
1533798219380,15,q6983,c,23000
1533798418587,16,q7336,d,48750
1533798418649,16,q7338,d,48750
1533798418662,16,q7337,d,48750
1533798418672,16,q7335,c,48750
1533798554969,17,q6074,a,9000
1533798581289,18,q6234,c,13000
1533798614204,19,q6058,b,18000
1533798632295,20,q9789,c,11000
1533798653070,21,q5595,d,10000
1533798701291,22,q6746,c,16000
1533798731857,23,q5111,b,22000
1533798753653,24,q10296,b,8000
1533798767390,25,q5060,c,4000
1533798803606,26,q3692,a,28000
1533798951767,27,q902,a,24000
1533798986286,28,q877,c,19000
1533799012686,29,q539,a,17000
1533799042301,30,q11263,b,17000
1533799063801,31,q835,c,16000
1533799101083,32,q666,c,19000
1533799129451,33,q554,b,18000
1533799156208,34,q11261,b,17000
1533799181728,35,q1314,b,18000
1533799205474,36,q1374,a,16000
1533834807002,37,q5040,c,22000
1533834831240,38,q9918,c,7000
1533834878618,39,q6541,a,38000
1533834900560,40,q5031,d,9000
1533834924785,41,q6222,c,16000
1533834942979,42,q8542,b,9000
1533834965624,43,q5240,d,12000
1533834990391,44,q5238,b,13000
1533835018107,45,q4891,b,21000
1533835036630,46,q9371,b,10000
1533879856258,47,q1370,a,10000
1533879883953,48,q295,c,15000
1533879909061,49,q507,c,18000
1533879934632,50,q439,c,18000
1533879959438,51,q878,b,17000
1533879979831,52,q11262,a,9000
1533880008115,53,q271,b,22000
1533880041142,54,q838,c,17000
1533880064433,55,q397,b,16000
1533880093060,56,q11249,b,22000
1533880272290,57,q507,c,7000
1533880336205,58,q6234,c,10000
1533880345749,59,q5060,c,3000
1533880354811,60,q6185,b,2000
1533880377684,61,q10296,b,3000
1533880387582,62,q4555,d,4000
1533880395403,63,q5238,b,2000
1533880410778,64,q5040,d,8000
1533880420294,65,q6074,a,4000
1533880491217,66,q6222,c,24000
1533880500771,67,q8542,a,4000
1533880526792,68,q3692,a,13000
1533880535285,69,q6243,a,3000
1533880550227,70,q6058,b,8000
1533918174871,71,q1316,c,21000
1533918206262,72,q1115,c,17000
1533918232887,73,q1250,b,16000
1533918260280,74,q11259,b,17000
1533918285655,75,q1175,a,17000
1533918325487,76,q810,a,22000
1533918351063,77,q447,c,18000
1533918387056,78,q588,c,17000
1533918510221,79,q1297,b,14000
1533918534807,80,q1037,a,17000
1533918581317,81,q5683,a,7000
1533918602591,82,q9641,c,12000
1533918620200,83,q5066,a,9000
1533918641150,84,q3640,b,10000
1533918683946,85,q5663,b,25000
1533918728883,86,q5770,c,7000
1533918756226,87,q5103,b,18000
1533918773776,88,q9568,a,7000
1533918796107,89,q6200,c,12000
1533918818779,90,q4121,c,12000
1534001883027,91,q6507,a,14000
1534001903811,92,q9386,b,4000
1534001925713,93,q5737,c,13000
1534001939042,94,q6355,a,5000
1534001969305,95,q4886,d,20000
1534001999396,96,q8799,b,22000
1534002031512,97,q4797,c,23000
1534002048714,98,q3919,d,7000
1534002091007,98,q3919,c,7000
1534002104218,99,q6507,d,5000
1534002142364,100,q6525,b,24000
1534002169952,101,q8950,b,18000
1534032117568,101,q8950,b,11000
1534032129207,102,q6525,c,5000
1534032151746,103,q6507,d,18000
1534032165388,104,q3919,a,8000
1534032304198,105,q763,a,22000
1534032329526,106,q1292,b,18000
1534032358823,107,q652,a,22000
1534032400602,108,q385,b,17000
1534032438425,109,q1003,c,19000
1534032460029,110,q373,b,13000
1534032486063,111,q732,c,19000
1534032512054,112,q280,a,17000
1534032543056,113,q406,a,20000
1534032563013,114,q626,a,13000
1534032715883,115,q397,b,13000
1534032738028,116,q877,c,18000
1534032761398,117,q1374,c,15000
1534032787976,118,q1003,c,18000
1534032806512,119,q763,c,13000
1534032824680,120,q1250,b,13000
1534032850509,121,q554,c,18000
1534032868153,122,q810,a,11000
1534032889878,123,q1292,c,14000
1534032909912,124,q385,b,13000
1534032927213,125,q280,b,12000
1534032949861,126,q838,c,16000
1534032965618,127,q1115,a,10000
1534032988610,128,q1297,b,14000
1536731854204,129,q3665,b,6000
1536731890156,130,q4774,a,29000
1536731924414,131,q6221,b,18000
1536731939605,132,q9471,b,5000
1536731968424,133,q5061,c,21000
1536732008687,134,q4317,c,33000
1536732028029,135,q6256,a,13000
1536732077419,136,q9786,a,9000
1536732098589,137,q4514,c,14000
1536732145056,138,q6363,d,39000
1536825798666,139,q6171,d,36000
1536825834922,140,q8970,a,13000
1536825853264,141,q3784,d,11000
1536825893855,142,q3956,a,26000
1536825918979,143,q5182,d,16000
1536825951533,144,q10324,b,26000
1536825996425,145,q5336,b,30000
1536826020776,146,q5698,c,16000
1536826048970,147,q4181,a,14000
1536826080806,148,q9518,d,10000
1536826223106,149,q3640,a,11000
1536826237595,150,q9568,d,10000
1536826264655,151,q6243,d,22000
1536826276629,152,q4181,b,3000
1536826313327,153,q6507,d,31000
1536826320229,154,q3784,a,2000
1536826330569,155,q6185,c,6000
1536826346497,156,q8950,b,11000
1536826362447,157,q4797,c,11000
1536826384118,158,q3919,a,11000
1536826418909,159,q5663,a,29000
1536826427226,160,q5698,d,3000
1536826482336,161,q6256,b,11000
1536826512157,162,q4121,d,20000
1536826545742,163,q6355,a,8000
1536826600460,164,q4178,b,10000
1536826644195,165,q6442,b,10000
1536826660710,166,q5111,b,11000
1536826700296,167,q6221,c,21000
1536826709239,168,q10324,c,4000
1536826720802,169,q4774,c,7000
1536826737593,170,q6541,a,12000
1536826769451,171,q4761,b,9000
1538197846197,172,q6166,a,14000
1538197886981,173,q4043,a,33000
1538197929488,174,q4203,b,23000
1538197987684,175,q9374,d,30000
1538198013825,176,q4931,c,18000
1538198059246,177,q4668,a,30000
1538198136804,178,q6049,a,62000
1538198191483,179,q8819,b,9000
1538198211670,180,q3935,a,13000
1538198247524,181,q6162,c,29000
1538201211837,182,q1112,c,18000
1538201237202,183,q973,b,17000
1538201260408,184,q413,c,18000
1538201283152,185,q633,c,17000
1538201330966,186,q590,c,18000
1538201356234,187,q825,b,16000
1538201379121,188,q952,a,8000
1538201402787,189,q243,c,17000
1538201430284,190,q924,b,20000
1538201455783,191,q938,a,17000
1538201659122,192,q3784,a,10000
1538201675623,193,q4121,b,11000
1538201738639,194,q6442,d,58000
1538201754751,195,q4203,c,8000
