timestamp,solving_id,question_id,user_answer,elapsed_time
1547007427290,1,q4658,c,9000
1547007443948,2,q3731,a,13000
1547007467118,3,q10020,c,21000
1547007492091,4,q6026,a,22000
1547007510787,5,q8430,b,17000
1547007537612,6,q3,c,24000
1547007550455,7,q5805,d,10000
1547007574497,8,q4771,d,20000
1547007605434,9,q9641,b,28000
1547007642397,10,q5775,b,35000
1547007673400,11,q6269,d,28000
1547013952835,12,q835,c,15000
1547013982905,13,q887,c,18000
1547014011542,14,q774,a,22000
1547014096787,15,q11249,b,17000
1547014198982,16,q763,a,21000
