timestamp,solving_id,question_id,user_answer,elapsed_time
1501686022625,1,q129,c,26000
1501686053508,2,q8058,a,24000
1501686064715,3,q8120,a,9000
1501686088667,4,q157,d,20000
1501686112935,5,q52,b,20000
1501686137114,6,q51,d,22000
1501686160919,7,q8094,d,20000
1501686183430,8,q8061,b,19000
1501686208972,9,q153,a,21000
1501686231358,10,q105,d,20000
1501686266407,11,q109,b,32000
1501686289767,12,q8098,a,20000
1501686303524,13,q8099,a,10000
1501686310057,14,q8169,a,3000
1501686316476,15,q26,a,1000
