timestamp,solving_id,question_id,user_answer,elapsed_time
1530491761947,1,q8098,d,8000
1530491794171,2,q8074,d,28000
1530491821984,3,q176,d,24000
1530491849007,4,q1279,a,24000
1530491943790,5,q2069,d,30333
1530491943815,5,q2067,a,30333
1530491943839,5,q2068,d,30333
1530492047533,6,q3413,b,33333
1530492047571,6,q3411,d,33333
1530492047710,6,q3412,a,33333
1530492131750,7,q2992,c,26666
1530492131760,7,q2991,b,26666
1530492131769,7,q2993,c,26666
1530492238580,8,q2628,d,34333
1530492238609,8,q2629,a,34333
1530492238677,8,q2630,a,34333
1530492268779,9,q4555,b,26000
1530492319944,10,q4178,b,48000
1530492337751,11,q4761,b,15000
1530492361181,12,q6185,b,20000
1530492384743,13,q6243,d,21000
1530492398761,14,q6442,d,11000
1530492552353,15,q6981,b,37500
1530492552364,15,q6984,c,37500
1530492552399,15,q6982,b,37500
1530492552444,15,q6983,c,37500
1530492839587,16,q7338,b,71000
1530492839601,16,q7335,c,71000
1530492839615,16,q7337,d,71000
1530492839674,16,q7336,d,71000
1530492934000,17,q4190,a,19000
1530492966568,18,q5236,a,23000
1530492991835,19,q3756,a,16000
1530493017345,20,q9846,a,15000
1530493054518,21,q5327,b,28000
1530493083251,22,q4146,a,18000
1530493111992,23,q4273,c,20000
1530493150688,24,q9156,d,31000
1530493184141,25,q6356,a,25000
1530493206124,26,q3935,b,14000
