timestamp,solving_id,question_id,user_answer,elapsed_time
1516636721003,1,q8098,b,17000
1516636740623,2,q8074,b,17000
1516636761029,3,q176,b,18000
1516636777414,4,q1279,a,14000
1516636823299,5,q2067,c,14333
1516636823366,5,q2069,b,14333
1516636823428,5,q2068,a,14333
1516636862446,6,q3412,a,12000
1516636862475,6,q3411,a,12000
1516636862479,6,q3413,b,12000
1516636894888,7,q2992,a,9666
1516636894982,7,q2993,b,9666
1516636895006,7,q2991,d,9666
1519742869264,8,q2628,c,3000
1519742869370,8,q2629,c,3000
1519742869401,8,q2630,d,3000
1519742884778,9,q4555,c,12000
1519742900726,10,q4178,b,12000
1519742916865,11,q4761,a,12000
1519742928713,12,q6185,c,9000
1519742948955,13,q6243,b,17000
1519742967309,14,q6442,c,15000
1519743046557,15,q6949,a,18750
1519743046625,15,q6951,b,18750
1519743046629,15,q6952,c,18750
1519743046660,15,q6950,c,18750
1519743115986,16,q7336,c,16250
1519743115986,16,q7338,c,16250
1519743116028,16,q7337,a,16250
1519743116088,16,q7335,b,16250
1519744068179,17,q5667,b,17000
1521424878471,18,q6533,a,16000
1523779539298,19,q5668,a,11000
1525306944227,20,q121,a,19000
1525306981639,21,q8095,c,20000
1525334716505,22,q4471,b,3000
1525783550890,23,q8881,a,9000
1529841014121,24,q8,b,23000
1529841049229,25,q11234,b,23000
1529841094588,26,q8084,c,26000
1529841131656,27,q8086,c,22000
1529841176905,28,q8085,c,24000
1530332826664,29,q11174,b,21000
1530332861149,30,q8061,b,19000
1530332930272,31,q639,b,18000
1530333053014,32,q2029,c,18000
1530333053046,32,q2030,d,18000
1530333053369,32,q2028,a,18000
1530333180822,33,q2882,b,18333
1530333180825,33,q2881,a,18333
1530333180907,33,q2880,d,18333
1530333290184,34,q4296,c,48000
1530333351378,35,q4493,b,19000
1530333560653,36,q6971,b,16500
1530333560757,36,q6970,b,16500
1530333560830,36,q6972,a,16500
1530333561114,36,q6969,a,16500
1530333928324,37,q8319,b,17400
1530333928332,37,q8318,c,17400
1530333928334,37,q8317,a,17400
1530333928655,37,q8321,c,17400
1530333929216,37,q8320,a,17400
1535721792278,38,q4255,b,3000
1535976183555,39,q8852,b,28000
1536384639744,40,q5391,a,15000
1536384752722,41,q4393,a,34000
1536384845262,42,q9579,b,19000
1536384964190,43,q8544,c,26000
1536385035427,44,q5851,a,32000
1536895316979,45,q3928,b,8000
1536895363879,46,q6754,b,13000
1536895481948,47,q9092,c,19000
1537254438355,48,q69,d,23000
1537254474925,49,q8050,c,19000
1538022028741,50,q6222,c,17000
1538022350530,51,q6261,c,15000
1539009902656,52,q4619,a,13000
1539009961215,53,q8812,c,31000
1539259959603,54,q1337,b,12000
1539260010792,55,q963,a,16000
1539260046768,56,q11249,b,22000
1539260077003,57,q903,b,15000
1539260103276,58,q421,c,17000
1539260194549,59,q609,a,19000
1539260285954,60,q11263,c,19000
1539260312604,61,q218,b,18000
1539260344050,62,q818,a,18000
1539260401628,63,q810,c,23000
1539260452789,64,q11262,a,18000
1539260503298,65,q647,c,18000
1539260559290,66,q1213,c,18000
1539260599247,67,q197,a,17000
1539260645518,68,q11261,a,20000
1539260711320,69,q1148,b,13000
1539260735462,70,q399,b,15000
1539260764420,71,q390,a,19000
1539260804501,72,q295,c,16000
1539260829306,73,q1010,a,15000
1539260875052,74,q810,a,11000
1539260896048,75,q390,c,16000
1539262313295,76,q1882,c,5333
1539262313303,76,q1881,d,5333
1539262313308,76,q1883,c,5333
1539262466612,77,q3416,a,5333
1539262466678,77,q3414,b,5333
1539262466731,77,q3415,c,5333
1539262564203,78,q2615,b,6666
1539262564256,78,q2613,c,6666
1539262564288,78,q2614,c,6666
1539262684513,79,q3579,d,6333
1539262684527,79,q3580,c,6333
1539262684588,79,q3581,a,6333
1539262904095,80,q3041,d,4333
1539262904114,80,q3040,a,4333
1539262904247,80,q3039,b,4333
