timestamp,solving_id,question_id,user_answer,elapsed_time
1549675551546,1,q3917,c,40000
1549675600958,2,q1083,a,24000
1549675628798,3,q3980,b,24000
1549675663523,4,q4101,c,32000
1549675708296,5,q5627,d,42000
1549675770393,6,q6469,c,59000
1549675791439,7,q399,c,18000
1549675816300,8,q4469,b,22000
1549675849008,9,q5314,b,30000
1549675890510,10,q4819,a,38000
1549676134750,11,q4187,d,55000
1549676173767,12,q4142,d,9000
1549676426807,13,q5049,b,37000
1549676799663,14,q9088,a,11000
1549676862311,15,q4539,c,28000
