timestamp,solving_id,question_id,user_answer,elapsed_time
1515243528304,1,q8098,b,17000
1515243550363,2,q8074,c,19000
1515243576121,3,q176,a,23000
1515243595288,4,q1279,b,17000
1515243737954,5,q2068,b,21666
1515243737955,5,q2067,c,21666
1515243737962,5,q2069,d,21666
1515243856836,6,q3411,a,666
1515243856882,6,q3413,d,666
1515243856949,6,q3412,c,666
1515243903480,7,q2992,b,14000
1515243903563,7,q2991,a,14000
1515243903611,7,q2993,c,14000
1515243955852,8,q2628,c,16333
1515243955899,8,q2629,c,16333
1515243955949,8,q2630,c,16333
1515244023342,9,q4555,d,64000
1515244095130,10,q4178,b,68000
1515244119694,11,q4761,b,21000
1515244134019,12,q6185,b,11000
1515244154605,13,q6243,a,18000
1515244186217,14,q6442,d,29000
1515244305766,15,q6951,c,29250
1515244305777,15,q6949,b,29250
1515244305840,15,q6952,a,29250
1515244305848,15,q6950,a,29250
1515244467413,16,q7337,c,39250
1515244467445,16,q7336,d,39250
1515244467488,16,q7335,c,39250
1515244467510,16,q7338,c,39250
