timestamp,solving_id,question_id,user_answer,elapsed_time
1531454524586,1,q8098,b,23000
1531454554463,2,q8074,d,27000
1531454582482,3,q176,b,25000
1531454610654,4,q1279,b,25000
1531454734291,5,q2067,c,14333
1531454734313,5,q2069,d,14333
1531454734396,5,q2068,a,14333
1531454830271,6,q3411,a,8666
1531454830308,6,q3413,b,8666
1531454830441,6,q3412,d,8666
1531454888107,7,q2991,d,4333
1531454888161,7,q2993,a,4333
1531454888168,7,q2992,a,4333
1531454966132,8,q2630,d,4333
1531454966162,8,q2629,d,4333
1531454966169,8,q2628,a,4333
1531454999263,9,q4555,a,30000
1531455026407,10,q4178,b,24000
1531455050415,11,q4761,a,22000
1531455082103,12,q6185,b,29000
1531455098160,13,q6243,b,14000
1531455107510,14,q6442,c,6000
1531455215224,15,q6984,b,26250
1531455215226,15,q6981,b,26250
1531455215281,15,q6983,c,26250
1531455215330,15,q6982,a,26250
1531455358576,16,q7336,d,35000
1531455358586,16,q7338,a,35000
1531455358593,16,q7337,d,35000
1531455358708,16,q7335,a,35000
