timestamp,solving_id,question_id,user_answer,elapsed_time
1518702954420,1,q8098,b,21000
1518702981036,2,q8074,a,24000
1518703006503,3,q176,d,22000
1518703025739,4,q1279,c,16000
1518703076591,5,q2067,c,15333
1518703076886,5,q2068,a,15333
1518703077187,5,q2069,d,15333
1518703116862,6,q3411,c,11666
1518703117321,6,q3412,a,11666
1518703117809,6,q3413,d,11666
1518703164726,7,q2991,d,13666
1518703164982,7,q2992,b,13666
1518703165222,7,q2993,c,13666
1518703213950,8,q2628,a,14666
1518703214309,8,q2629,b,14666
1518703214659,8,q2630,b,14666
1518703252628,9,q4555,d,36000
1518703271380,10,q4178,a,17000
1518703292735,11,q4761,b,19000
1518703319523,12,q6185,a,24000
1518703351264,13,q6243,b,30000
1518703382153,14,q6442,b,28000
1518703508876,15,q6949,d,31000
1518703509391,15,q6950,a,31000
1518703509859,15,q6951,c,31000
1518703510342,15,q6952,b,31000
1518703770517,16,q7335,d,64500
1518703770890,16,q7336,d,64500
1518703771321,16,q7337,b,64500
1518703771705,16,q7338,b,64500
