timestamp,solving_id,question_id,user_answer,elapsed_time
1530261675245,1,q8098,d,28000
1530261702095,2,q8074,a,23000
1530261730092,3,q176,b,23000
1530261752504,4,q1279,c,17000
1530261824946,5,q2068,a,2333
1530261824970,5,q2069,d,2333
1530261824998,5,q2067,c,2333
1530261882911,6,q3412,b,666
1530261882949,6,q3413,b,666
1530261882962,6,q3411,d,666
1530261922177,7,q2993,c,666
1530261922330,7,q2992,c,666
1530261922352,7,q2991,c,666
1530261978435,8,q2630,b,333
1530261978437,8,q2628,a,333
1530261978579,8,q2629,d,333
1530262033670,9,q4555,a,47000
1530262048751,10,q4178,b,11000
1530262067246,11,q4761,a,12000
1530262083102,12,q6185,b,9000
1530262103079,13,q6243,d,16000
1530262142946,14,q6442,d,34000
1530262288822,15,q6983,c,35000
1530262288824,15,q6984,b,35000
1530262288922,15,q6981,d,35000
1530262288924,15,q6982,b,35000
1530262459646,16,q7337,d,41000
1530262459839,16,q7335,b,41000
1530262459917,16,q7336,a,41000
1530262459963,16,q7338,c,41000
1530262570686,17,q5678,d,31000
1530262610862,18,q4765,a,20000
1530262659169,19,q4822,c,24000
1530262693961,20,q9189,c,22000
1530262714824,21,q6053,b,5000
1530262768928,22,q4536,a,36000
1530262802732,23,q5319,c,21000
1530262853704,24,q9116,b,39000
1530262892838,25,q5329,c,28000
1530262939773,26,q4539,a,33000
1530328647359,27,q1290,c,17000
1530328673436,28,q346,a,13000
1530328703329,29,q337,c,17000
1530328732934,30,q11263,b,20000
1530328765091,31,q1036,b,18000
1530328793044,32,q287,a,15000
1530328823293,33,q663,b,18000
1530328848837,34,q11262,a,15000
1530328878618,35,q1062,c,16000
1530328907757,36,q301,b,16000
1531137417059,37,q8058,b,13000
1531137446326,38,q8155,d,22000
1531137471979,39,q8050,c,16000
1531137496600,40,q11189,d,18000
1531137527252,41,q43,a,20000
1531137550540,42,q195,c,16000
1531137577646,43,q67,c,19000
1531137613008,44,q10962,c,22000
1531137639092,45,q8160,c,17000
1531137669813,46,q188,c,25000
1531137693566,47,q8146,b,13000
1531137716661,48,q11136,c,16000
1531137748450,49,q99,a,22000
1531137797078,50,q185,a,22000
1531137839028,51,q143,b,22000
1531137900097,52,q486,b,12000
1531137924616,53,q639,b,18000
1531137952102,54,q1196,b,15000
1531137976690,55,q11259,b,16000
1531138008774,56,q1105,b,22000
1531138032085,57,q858,b,13000
1531138053171,58,q536,a,14000
1531138073152,59,q295,c,13000
1531138094602,60,q1169,c,15000
1531138112593,61,q289,b,12000
1531138131074,62,q1215,b,11000
1531138160130,63,q11249,c,22000
1531138184829,64,q402,c,14000
1531138200967,65,q850,b,10000
1531138220769,66,q400,b,13000
1531138250642,67,q11261,b,23000
1531138282265,68,q206,c,15000
1531138299466,69,q350,a,10000
1531138323116,70,q685,a,17000
1531138348081,71,q1254,b,17000
1531151407082,72,q1624,a,666
1531151407085,72,q1623,b,666
1531151407085,72,q1625,d,666
1531151488577,73,q1920,a,1333
1531151488641,73,q1922,d,1333
1531151488750,73,q1921,b,1333
1531151579779,74,q1890,d,2333
1531151579831,74,q1891,a,2333
1531151579835,74,q1892,d,2333
1531151640529,75,q2079,b,666
