timestamp,solving_id,question_id,user_answer,elapsed_time
1574530373000,1,q5969,a,18000
1574530388000,2,q6259,a,10000
1574530409000,3,q9031,a,19000
1574530446000,4,q10051,c,34000
1574530460000,5,q10118,c,12000
1574530482000,6,q10303,a,20000
1574530496000,7,q6180,c,11000
1574530508000,8,q9551,a,10000
1574530560000,9,q4878,b,48000
1574530602000,10,q5351,b,40000
1574530621000,11,q5614,d,15000
1574530640000,12,q10102,a,17000
1574618194000,13,q10976,b,22000
1574618242000,14,q10987,b,23000
1574618278000,15,q11192,d,20000
1574618319000,16,q8140,b,20000
1574618350000,17,q10954,c,21000
1574618384000,18,q111,d,22000
1574618568000,19,q6703,b,34000
1574618568000,19,q6704,c,34000
1574618568000,19,q6701,c,34000
1574618568000,19,q6702,c,34000
1574618715000,20,q10630,a,20250
1574618715000,20,q10632,b,20250
1574618715000,20,q10633,c,20250
1574618715000,20,q10631,a,20250
1574618899000,21,q10769,d,31000
1574618899000,21,q10770,c,31000
1574618899000,21,q10768,c,31000
1574618899000,21,q10771,b,31000
1574619170000,22,q6861,c,39000
1574619170000,22,q6862,a,39000
1574619170000,22,q6864,c,39000
1574619170000,22,q6863,a,39000
1574714778000,23,q11536,b,22500
1574714778000,23,q11535,b,22500
1574714778000,23,q11538,d,22500
1574714778000,23,q11537,c,22500
1574714890000,24,q11783,a,14250
1574714890000,24,q11786,a,14250
1574714890000,24,q11785,d,14250
1574714890000,24,q11784,c,14250
1574715173000,25,q10712,b,25500
1574715173000,25,q10715,b,25500
1574715174000,25,q10713,d,25500
1574715174000,25,q10714,b,25500
1574715313000,26,q10701,a,21500
1574715313000,26,q10703,d,21500
1574715313000,26,q10702,b,21500
1574715313000,26,q10700,b,21500
1574715460000,27,q2824,d,26333
1574715460000,27,q2823,c,26333
1574715460000,27,q2825,c,26333
1574715584000,28,q3404,d,22000
1574715584000,28,q3402,a,22000
1574715584000,28,q3403,a,22000
1574715753000,29,q17477,c,23333
1574715753000,29,q17479,b,23333
1574715753000,29,q17478,b,23333
1574715989000,30,q3416,d,22000
1574715990000,30,q3415,d,22000
1574715990000,30,q3414,b,22000
1574716171000,31,q2622,d,20667
1574716171000,31,q2624,a,20667
1574716171000,31,q2623,c,20667
1574743723147,32,q5969,a,18000
1574743737913,33,q6259,a,10000
1574743759146,34,q9031,a,19000
1574743795718,35,q10051,c,34000
1574743810284,36,q10118,c,12000
1574743832345,37,q10303,a,20000
1574743845783,38,q6180,c,11000
1574743858294,39,q9551,a,10000
1574743909750,40,q4878,b,48000
1574743952375,41,q5351,b,40000
