timestamp,solving_id,question_id,user_answer,elapsed_time
1573533705000,1,q5959,a,11000
1573533725000,2,q5880,d,15000
1573533763000,3,q9834,b,34000
1573533798000,4,q4402,a,31000
1573533836000,5,q3870,d,34000
1573533863000,6,q11222,b,22000
1573533914000,7,q17053,b,47000
1573747054779,8,q5959,a,11000
1573747074866,9,q5880,d,15000
1573747112975,10,q9834,b,34000
1573747148113,11,q4402,a,31000
1573747186299,12,q3870,d,34000
1573747213286,13,q11222,b,22000
1573747264336,14,q17053,b,47000
1574100410000,15,q1323,a,23000
1574100451000,16,q736,b,20000
1574100520000,17,q1310,c,20000
1574100587000,18,q1234,b,23000
1574100643000,19,q982,b,28000
1574100700000,20,q370,c,18000
1574100727000,21,q1225,c,17000
1574100751000,22,q826,b,16000
1574100785000,23,q1316,a,19000
1574100839000,24,q1088,c,19000
1574100876000,25,q1208,b,17000
1574100903000,26,q200,a,17000
1574100967000,27,q8172,a,25000
1574101025000,28,q176,b,27000
1574101093000,29,q11066,b,31000
1574101147000,30,q10988,a,25000
1574101315000,31,q8140,a,34000
1574101362000,32,q10984,b,26000
1574101475000,33,q3697,b,46000
1574101542000,34,q8831,b,50000
1574101578000,35,q17303,b,18000
1574101625000,36,q9819,d,40000
1574101655000,37,q8191,b,20000
1574101748000,38,q4526,d,55000
1574101784000,39,q4178,c,26000
1574101864000,40,q6042,d,45000
1574101915000,41,q5843,a,18000
1574101954000,42,q9015,d,25000
1574102008000,43,q5731,c,16000
1574102047000,44,q9822,d,29000
1574102093000,45,q4474,c,38000
1574102159000,46,q9008,a,30000
1574102200000,47,q4755,d,26000
1574313760427,48,q1323,a,23000
1574313800810,49,q736,b,20000
1574313870425,50,q1310,c,20000
1574313937050,51,q1234,b,23000
1574313992469,52,q982,b,28000
1574314049546,53,q370,c,18000
1574314076819,54,q1225,c,17000
1574314100903,55,q826,b,16000
1574314135209,56,q1316,a,19000
1574314189005,57,q1088,c,19000
1574314225653,58,q1208,b,17000
1574314252840,59,q200,a,17000
1574314316547,60,q8172,a,25000
1574314375428,61,q176,b,27000
1574314442916,62,q11066,b,31000
1574314497034,63,q10988,a,25000
1574314664885,64,q8140,a,34000
1574314712352,65,q10984,b,26000
1574314824945,66,q3697,b,46000
1574314891477,67,q8831,b,50000
1574314927540,68,q17303,b,18000
1574314974976,69,q9819,d,40000
1574315005192,70,q8191,b,20000
1574315097462,71,q4526,d,55000
1574315133883,72,q4178,c,26000
1574315213841,73,q6042,d,45000
1574315264609,74,q5843,a,18000
1574315304040,75,q9015,d,25000
1574315357485,76,q5731,c,16000
1574315397396,77,q9822,d,29000
1574315443351,78,q4474,c,38000
1574315508713,79,q9008,a,30000
1574315549544,80,q4755,d,26000
1574315698243,81,q10039,c,67000
1574315809263,82,q1485,b,15666
1574315809439,82,q1487,a,15666
1574315809443,82,q1486,c,15666
1574315845255,83,q1350,b,2000
1574315885680,84,q186,b,3000
