timestamp,solving_id,question_id,user_answer,elapsed_time
1515142261507,1,q8098,a,23000
1515142286786,2,q8074,d,21000
1515142299981,3,q176,a,10000
1515142320182,4,q1279,c,17000
1515142408558,5,q2067,c,27333
1515142409405,5,q2068,c,27333
1515142410232,5,q2069,d,27333
1515142469551,6,q3411,a,18000
1515142470182,6,q3412,a,18000
1515142470811,6,q3413,c,18000
1515142516706,7,q2991,a,13666
1515142517355,7,q2992,b,13666
1515142517967,7,q2993,c,13666
1515142590570,8,q2628,c,22333
1515142591176,8,q2629,d,22333
1515142591713,8,q2630,a,22333
1515142609852,9,q4555,a,16000
1515142626405,10,q4178,c,13000
1515142648070,11,q4761,a,18000
1515142660415,12,q6185,b,9000
1515142688195,13,q6243,a,24000
1515142706575,14,q6442,c,15000
1515142830316,15,q6949,a,30250
1515142830990,15,q6950,b,30250
1515142831660,15,q6951,b,30250
1515142832313,15,q6952,a,30250
1515142963709,16,q7335,d,32000
1515142964867,16,q7336,a,32000
1515142965484,16,q7337,a,32000
1515142966134,16,q7338,b,32000
1530462606710,17,q4096,b,14000
1530462623753,18,q3788,d,9000
1530462649966,19,q6115,d,17000
1530462670563,20,q10234,a,13000
1530462686944,21,q5358,d,5000
1530462713558,22,q6225,c,15000
1530462735537,23,q5363,c,11000
1530462754467,24,q9447,a,8000
1530462772823,25,q6239,a,10000
1530462813467,26,q6110,b,16000
1530462916930,27,q1148,a,13000
1530462941236,28,q197,a,16000
1530462964565,29,q981,c,16000
1530462990403,30,q11263,b,18000
1530463018957,31,q661,c,16000
1530463044449,32,q1243,b,18000
1530463069262,33,q1036,b,19000
1530463092849,34,q11262,a,16000
1530463115863,35,q1288,b,15000
1530463145291,36,q1171,b,17000
