timestamp,solving_id,question_id,user_answer,elapsed_time
1541241308191,1,q4273,c,32000
1541241341797,2,q3949,d,30000
1544958277360,3,q6753,d,40000
1544958306828,4,q5301,b,27000
1544958349273,5,q6029,b,39000
1544958376558,6,q4829,c,24000
1544958397412,7,q5868,c,18000
1544958566122,8,q4729,a,27000
1544958603912,9,q5761,c,12000
1544958646143,10,q3695,b,35000
1544958670783,11,q9350,b,17000
1544958694505,12,q4558,b,16000
1544958730106,13,q6055,a,22000
1544958772209,14,q5321,b,23000
1544958818629,15,q8810,b,38000
1544958869093,16,q4478,a,11000
1544958920594,17,q5401,d,42000
1545013171091,18,q4775,a,23000
1545013196769,19,q9557,b,12000
1545013223590,20,q5510,b,20000
1545013275700,21,q3983,c,34000
1545013308044,22,q5094,a,15000
1545013364592,23,q8583,c,49000
1545013397842,24,q4840,b,21000
1545013446522,25,q5687,a,25000
1545013491142,26,q4529,d,27000
1545013558664,27,q8636,d,60000
1546397210385,28,q5652,c,57000
1546397231592,29,q4536,a,13000
1546397253681,30,q4176,c,16000
1546397303507,31,q9070,c,43000
1546397343415,32,q5555,d,33000
1546397377399,33,q6071,b,17000
1546397437029,34,q5496,c,54000
1546397469834,35,q8983,a,24000
1546397516905,36,q4214,c,41000
1546397561261,37,q4746,d,26000
1546397593710,38,q4819,d,25000
1546397646168,39,q8992,b,44000
1546397672386,40,q4301,b,19000
1546397685564,41,q4564,a,5000
1546397703121,42,q6188,b,10000
1546397723180,43,q8984,c,11000
1546397771773,44,q9578,d,42000
1546397796876,45,q4886,d,18000
1546397843611,46,q5466,d,39000
1546397895681,47,q9415,a,15000
1546398015760,48,q4831,d,13000
1546398052066,49,q4406,a,18000
1546398081942,50,q5655,a,21000
1548900036282,51,q6335,d,24000
1548900105488,52,q5322,d,30000
1548900123013,53,q5780,b,10000
