timestamp,solving_id,question_id,user_answer,elapsed_time
1520513625831,1,q8098,d,22000
1520513658295,2,q8074,c,26000
1520513689327,3,q176,a,28000
1520513713038,4,q1279,b,21000
1520513771035,5,q2067,a,18000
1520513771839,5,q2068,a,18000
1520513772532,5,q2069,a,18000
1520513836018,6,q3411,c,20000
1520513836792,6,q3412,c,20000
1520513837403,6,q3413,c,20000
1520513901936,7,q2991,a,20333
1520513902835,7,q2992,c,20333
1520513903553,7,q2993,c,20333
1520513960402,8,q2628,c,17666
1520513960995,8,q2629,d,17666
1520513961288,8,q2630,a,17666
1520513983071,9,q4555,d,15000
1520514005829,10,q4178,c,20000
1520514023489,11,q4761,b,15000
1520514040464,12,q6185,b,14000
1520514080312,13,q6243,a,37000
1520514111297,14,q6442,a,28000
1520514265130,15,q6949,d,37750
1520514265820,15,q6950,a,37750
1520514266476,15,q6951,d,37750
1520514267208,15,q6952,a,37750
1520514462661,16,q7335,d,48000
1520514463783,16,q7336,d,48000
1520514464628,16,q7337,d,48000
1520514465731,16,q7338,b,48000
1520521960705,17,q3756,a,16000
1520521999282,18,q8482,a,4000
1520522020844,19,q6120,c,5000
1520522053780,20,q8532,c,16000
1520522085835,21,q4525,a,9000
1520522130166,22,q6186,c,27000
1520522166695,23,q4402,d,19000
1520522204425,24,q9789,c,22000
1520522238170,25,q5068,a,12000
1520522258730,26,q4153,d,8000
